run_id,mode,batch,operations,elapsed_ns
74,python-gc,872,8192,1488208
74,python-gc,873,8192,1474053
74,python-gc,874,8192,1484897
74,python-gc,875,8192,1563135
74,python-gc,876,8192,1533927
74,python-gc,877,8192,1495131
74,python-gc,878,8192,1555931
74,python-gc,879,8192,1542827
74,python-gc,880,8192,1488785
74,python-gc,881,8192,1537186
74,python-gc,882,8192,1472936
74,python-gc,883,8192,1479476
74,python-gc,884,8192,1503401
74,python-gc,885,8192,1498442
74,python-gc,886,8192,1496175
74,python-gc,887,8192,1472679
74,python-gc,888,8192,1474705
74,python-gc,889,8192,1478889
74,python-gc,890,8192,1517374
74,python-gc,891,8192,2353267
74,python-gc,892,8192,2394597
74,python-gc,893,8192,2573817
74,python-gc,894,8192,1414824
74,python-gc,895,8192,1865038
74,python-gc,896,8192,1824471
74,python-gc,897,8192,1800463
74,python-gc,898,8192,1427249
74,python-gc,899,8192,1496496
74,python-gc,900,8192,1512656
74,python-gc,901,8192,1491566
74,python-gc,902,8192,1469149
74,python-gc,903,8192,1471872
74,python-gc,904,8192,1485336
74,python-gc,905,8192,1566415
74,python-gc,906,8192,1555673
74,python-gc,907,8192,1602021
74,python-gc,908,8192,1600047
74,python-gc,909,8192,1528845
74,python-gc,910,8192,1490850
74,python-gc,911,8192,1476683
74,python-gc,912,8192,1475193
74,python-gc,913,8192,1488835
74,python-gc,914,8192,1516783
74,python-gc,915,8192,1465464
74,python-gc,916,8192,1470017
74,python-gc,917,8192,1488899
74,python-gc,918,8192,1561477
74,python-gc,919,8192,1491617
74,python-gc,920,8192,1511292
74,python-gc,921,8192,1498224
74,python-gc,922,8192,1526953
74,python-gc,923,8192,1477564
74,python-gc,924,8192,1608616
74,python-gc,925,8192,1513757
74,python-gc,926,8192,1471544
74,python-gc,927,8192,1488567
74,python-gc,928,8192,1490150
74,python-gc,929,8192,1503259
74,python-gc,930,8192,1494413
74,python-gc,931,8192,1503254
74,python-gc,932,8192,1499111
74,python-gc,933,8192,1490821
74,python-gc,934,8192,1476434
74,python-gc,935,8192,1546026
74,python-gc,936,8192,1553658
74,python-gc,937,8192,1477791
74,python-gc,938,8192,1503140
74,python-gc,939,8192,1487484
74,python-gc,940,8192,1494279
74,python-gc,941,8192,1517995
74,python-gc,942,8192,1493487
74,python-gc,943,8192,1530711
74,python-gc,944,8192,1727087
74,python-gc,945,8192,1516914
74,python-gc,946,8192,1478072
74,python-gc,947,8192,1584284
74,python-gc,948,8192,1483018
74,python-gc,949,8192,1509164
74,python-gc,950,8192,1486666
74,python-gc,951,8192,1478701
74,python-gc,952,8192,1469818
74,python-gc,953,8192,1483852
74,python-gc,954,8192,1537921
74,python-gc,955,8192,1498877
74,python-gc,956,8192,1484880
74,python-gc,957,8192,1505539
74,python-gc,958,8192,1509254
74,python-gc,959,8192,1526451
74,python-gc,960,8192,1549158
74,python-gc,961,8192,1491172
74,python-gc,962,8192,1466277
74,python-gc,963,8192,1497822
74,python-gc,964,8192,1558125
74,python-gc,965,8192,1527468
74,python-gc,966,8192,1491035
74,python-gc,967,8192,1574795
74,python-gc,968,8192,1644399
74,python-gc,969,8192,1497933
74,python-gc,970,8192,1507632
74,python-gc,971,8192,1478673
74,python-gc,972,8192,1484325
74,python-gc,973,8192,1486319
74,python-gc,974,8192,1475170
74,python-gc,975,8192,1480531
74,python-gc,976,8192,1539980
74,python-gc,977,8192,1534265
74,python-gc,978,8192,1593688
74,python-gc,979,8192,1488418
74,python-gc,980,8192,1487809
74,python-gc,981,8192,1526713
74,python-gc,982,8192,1487522
74,python-gc,983,8192,1491084
74,python-gc,984,8192,1496797
74,python-gc,985,8192,1498705
74,python-gc,986,8192,1486230
74,python-gc,987,8192,1473539
74,python-gc,988,8192,1477132
74,python-gc,989,8192,1479330
74,python-gc,990,8192,1478716
74,python-gc,991,8192,1510886
74,python-gc,992,8192,1469692
74,python-gc,993,8192,1486576
74,python-gc,994,8192,1702677
74,python-gc,995,8192,1474273
74,python-gc,996,8192,1476856
74,python-gc,997,8192,1485913
74,python-gc,998,8192,1484851
74,python-gc,999,8192,1533810
74,python-gc,1000,8192,1550784
74,python-gc,1001,8192,1480630
74,python-gc,1002,8192,1485000
74,python-gc,1003,8192,1556726
74,python-gc,1004,8192,1727293
74,python-gc,1005,8192,1500739
74,python-gc,1006,8192,1478599
74,python-gc,1007,8192,1612245
74,python-gc,1008,8192,1462917
74,python-gc,1009,8192,1473825
74,python-gc,1010,8192,1647261
74,python-gc,1011,8192,1566238
74,python-gc,1012,8192,1510659
74,python-gc,1013,8192,1540288
74,python-gc,1014,8192,1523899
74,python-gc,1015,8192,1484076
74,python-gc,1016,8192,1498012
74,python-gc,1017,8192,1498892
74,python-gc,1018,8192,1473083
74,python-gc,1019,8192,1501312
74,python-gc,1020,8192,1508059
74,python-gc,1021,8192,1474275
74,python-gc,1022,8192,1486196
74,python-gc,1023,8192,1547892
