run_id,mode,batch,operations,elapsed_ns
95,java-serial,930,8192,35614
95,java-serial,931,8192,35502
95,java-serial,932,8192,35826
95,java-serial,933,8192,34472
95,java-serial,934,8192,38127
95,java-serial,935,8192,38811
95,java-serial,936,8192,36421
95,java-serial,937,8192,35259
95,java-serial,938,8192,36025
95,java-serial,939,8192,37652
95,java-serial,940,8192,35245
95,java-serial,941,8192,39447
95,java-serial,942,8192,39323
95,java-serial,943,8192,33410
95,java-serial,944,8192,32405
95,java-serial,945,8192,33779
95,java-serial,946,8192,260871
95,java-serial,947,8192,48777
95,java-serial,948,8192,35089
95,java-serial,949,8192,34718
95,java-serial,950,8192,33376
95,java-serial,951,8192,36394
95,java-serial,952,8192,35357
95,java-serial,953,8192,35307
95,java-serial,954,8192,33347
95,java-serial,955,8192,36252
95,java-serial,956,8192,36431
95,java-serial,957,8192,38881
95,java-serial,958,8192,38051
95,java-serial,959,8192,36225
95,java-serial,960,8192,36579
95,java-serial,961,8192,35475
95,java-serial,962,8192,37880
95,java-serial,963,8192,38983
95,java-serial,964,8192,35672
95,java-serial,965,8192,39143
95,java-serial,966,8192,38255
95,java-serial,967,8192,49273
95,java-serial,968,8192,44836
95,java-serial,969,8192,76212
95,java-serial,970,8192,39435
95,java-serial,971,8192,38943
95,java-serial,972,8192,36177
95,java-serial,973,8192,32999
95,java-serial,974,8192,35022
95,java-serial,975,8192,39910
95,java-serial,976,8192,37576
95,java-serial,977,8192,38944
95,java-serial,978,8192,34337
95,java-serial,979,8192,36945
95,java-serial,980,8192,42654
95,java-serial,981,8192,40488
95,java-serial,982,8192,42759
95,java-serial,983,8192,41192
95,java-serial,984,8192,37417
95,java-serial,985,8192,36301
95,java-serial,986,8192,38314
95,java-serial,987,8192,40468
95,java-serial,988,8192,42588
95,java-serial,989,8192,42632
95,java-serial,990,8192,41994
95,java-serial,991,8192,37298
95,java-serial,992,8192,63776
95,java-serial,993,8192,39112
95,java-serial,994,8192,38741
95,java-serial,995,8192,43033
95,java-serial,996,8192,42398
95,java-serial,997,8192,37577
95,java-serial,998,8192,37798
95,java-serial,999,8192,42397
95,java-serial,1000,8192,43468
95,java-serial,1001,8192,40940
95,java-serial,1002,8192,41901
95,java-serial,1003,8192,41969
95,java-serial,1004,8192,35326
95,java-serial,1005,8192,40023
95,java-serial,1006,8192,45376
95,java-serial,1007,8192,45031
95,java-serial,1008,8192,43618
95,java-serial,1009,8192,41085
95,java-serial,1010,8192,48731
95,java-serial,1011,8192,31656
95,java-serial,1012,8192,33183
95,java-serial,1013,8192,34094
95,java-serial,1014,8192,32208
95,java-serial,1015,8192,34287
95,java-serial,1016,8192,77456
95,java-serial,1017,8192,42979
95,java-serial,1018,8192,35974
95,java-serial,1019,8192,36490
95,java-serial,1020,8192,36512
95,java-serial,1021,8192,35014
95,java-serial,1022,8192,35364
95,java-serial,1023,8192,33379
