run_id,mode,batch,operations,elapsed_ns
2,go-gogc100,819,8192,188191
2,go-gogc100,820,8192,198596
2,go-gogc100,821,8192,200159
2,go-gogc100,822,8192,200699
2,go-gogc100,823,8192,207086
2,go-gogc100,824,8192,208557
2,go-gogc100,825,8192,205643
2,go-gogc100,826,8192,208849
2,go-gogc100,827,8192,202817
2,go-gogc100,828,8192,202950
2,go-gogc100,829,8192,471602
2,go-gogc100,830,8192,425193
2,go-gogc100,831,8192,178213
2,go-gogc100,832,8192,179293
2,go-gogc100,833,8192,179002
2,go-gogc100,834,8192,178928
2,go-gogc100,835,8192,178993
2,go-gogc100,836,8192,188322
2,go-gogc100,837,8192,206049
2,go-gogc100,838,8192,210555
2,go-gogc100,839,8192,219538
2,go-gogc100,840,8192,209375
2,go-gogc100,841,8192,236772
2,go-gogc100,842,8192,206514
2,go-gogc100,843,8192,188360
2,go-gogc100,844,8192,185680
2,go-gogc100,845,8192,186626
2,go-gogc100,846,8192,182046
2,go-gogc100,847,8192,176380
2,go-gogc100,848,8192,174854
2,go-gogc100,849,8192,173987
2,go-gogc100,850,8192,175950
2,go-gogc100,851,8192,179509
2,go-gogc100,852,8192,190686
2,go-gogc100,853,8192,190721
2,go-gogc100,854,8192,203795
2,go-gogc100,855,8192,231709
2,go-gogc100,856,8192,194318
2,go-gogc100,857,8192,184557
2,go-gogc100,858,8192,185347
2,go-gogc100,859,8192,186122
2,go-gogc100,860,8192,186033
2,go-gogc100,861,8192,185391
2,go-gogc100,862,8192,179351
2,go-gogc100,863,8192,176677
2,go-gogc100,864,8192,202894
2,go-gogc100,865,8192,201090
2,go-gogc100,866,8192,203592
2,go-gogc100,867,8192,209264
2,go-gogc100,868,8192,205314
2,go-gogc100,869,8192,205320
2,go-gogc100,870,8192,202874
2,go-gogc100,871,8192,207808
2,go-gogc100,872,8192,214352
2,go-gogc100,873,8192,213938
2,go-gogc100,874,8192,209527
2,go-gogc100,875,8192,221924
2,go-gogc100,876,8192,215775
2,go-gogc100,877,8192,208799
2,go-gogc100,878,8192,208999
2,go-gogc100,879,8192,565166
2,go-gogc100,880,8192,432000
2,go-gogc100,881,8192,176579
2,go-gogc100,882,8192,171105
2,go-gogc100,883,8192,172559
2,go-gogc100,884,8192,186429
2,go-gogc100,885,8192,173550
2,go-gogc100,886,8192,172659
2,go-gogc100,887,8192,177947
2,go-gogc100,888,8192,173509
2,go-gogc100,889,8192,176106
2,go-gogc100,890,8192,181268
2,go-gogc100,891,8192,172373
2,go-gogc100,892,8192,178713
2,go-gogc100,893,8192,172977
2,go-gogc100,894,8192,173209
2,go-gogc100,895,8192,184529
2,go-gogc100,896,8192,184195
2,go-gogc100,897,8192,173528
2,go-gogc100,898,8192,176104
2,go-gogc100,899,8192,169117
2,go-gogc100,900,8192,174878
2,go-gogc100,901,8192,174358
2,go-gogc100,902,8192,170951
2,go-gogc100,903,8192,202137
2,go-gogc100,904,8192,176325
2,go-gogc100,905,8192,173818
2,go-gogc100,906,8192,174859
2,go-gogc100,907,8192,174764
2,go-gogc100,908,8192,182401
2,go-gogc100,909,8192,433769
2,go-gogc100,910,8192,710171
2,go-gogc100,911,8192,671538
2,go-gogc100,912,8192,661606
2,go-gogc100,913,8192,672870
2,go-gogc100,914,8192,664659
2,go-gogc100,915,8192,2776986
2,go-gogc100,916,8192,424397
2,go-gogc100,917,8192,414534
2,go-gogc100,918,8192,412331
2,go-gogc100,919,8192,418451
2,go-gogc100,920,8192,412528
2,go-gogc100,921,8192,420802
2,go-gogc100,922,8192,408270
2,go-gogc100,923,8192,419427
2,go-gogc100,924,8192,680363
2,go-gogc100,925,8192,675235
2,go-gogc100,926,8192,686805
2,go-gogc100,927,8192,687719
2,go-gogc100,928,8192,656091
2,go-gogc100,929,8192,673283
2,go-gogc100,930,8192,929902
2,go-gogc100,931,8192,954589
2,go-gogc100,932,8192,968742
2,go-gogc100,933,8192,690440
2,go-gogc100,934,8192,681322
2,go-gogc100,935,8192,663673
2,go-gogc100,936,8192,660232
2,go-gogc100,937,8192,685832
2,go-gogc100,938,8192,667003
2,go-gogc100,939,8192,667400
2,go-gogc100,940,8192,689670
2,go-gogc100,941,8192,919453
2,go-gogc100,942,8192,671044
2,go-gogc100,943,8192,6716419
2,go-gogc100,944,8192,186630
2,go-gogc100,945,8192,181957
2,go-gogc100,946,8192,183329
2,go-gogc100,947,8192,182681
2,go-gogc100,948,8192,182822
2,go-gogc100,949,8192,184399
2,go-gogc100,950,8192,178254
2,go-gogc100,951,8192,179662
2,go-gogc100,952,8192,178766
2,go-gogc100,953,8192,179310
2,go-gogc100,954,8192,177213
2,go-gogc100,955,8192,184630
2,go-gogc100,956,8192,180873
2,go-gogc100,957,8192,183624
2,go-gogc100,958,8192,181731
2,go-gogc100,959,8192,181968
2,go-gogc100,960,8192,245109
2,go-gogc100,961,8192,198772
2,go-gogc100,962,8192,181514
2,go-gogc100,963,8192,182460
2,go-gogc100,964,8192,182949
2,go-gogc100,965,8192,207014
2,go-gogc100,966,8192,176807
2,go-gogc100,967,8192,178147
2,go-gogc100,968,8192,178307
2,go-gogc100,969,8192,177218
2,go-gogc100,970,8192,174818
2,go-gogc100,971,8192,184515
2,go-gogc100,972,8192,180034
2,go-gogc100,973,8192,210780
2,go-gogc100,974,8192,228871
2,go-gogc100,975,8192,241714
2,go-gogc100,976,8192,219830
2,go-gogc100,977,8192,214469
2,go-gogc100,978,8192,199858
2,go-gogc100,979,8192,255887
2,go-gogc100,980,8192,328552
2,go-gogc100,981,8192,279064
2,go-gogc100,982,8192,188250
2,go-gogc100,983,8192,197429
2,go-gogc100,984,8192,195775
2,go-gogc100,985,8192,213528
2,go-gogc100,986,8192,195152
2,go-gogc100,987,8192,292434
2,go-gogc100,988,8192,333590
2,go-gogc100,989,8192,179326
2,go-gogc100,990,8192,177520
2,go-gogc100,991,8192,189507
2,go-gogc100,992,8192,207777
2,go-gogc100,993,8192,204857
2,go-gogc100,994,8192,202112
2,go-gogc100,995,8192,180557
2,go-gogc100,996,8192,175943
2,go-gogc100,997,8192,179459
2,go-gogc100,998,8192,202491
2,go-gogc100,999,8192,248615
2,go-gogc100,1000,8192,204044
2,go-gogc100,1001,8192,202112
2,go-gogc100,1002,8192,202099
2,go-gogc100,1003,8192,231684
2,go-gogc100,1004,8192,210958
2,go-gogc100,1005,8192,209443
2,go-gogc100,1006,8192,209515
2,go-gogc100,1007,8192,212141
2,go-gogc100,1008,8192,236051
2,go-gogc100,1009,8192,210660
2,go-gogc100,1010,8192,213719
2,go-gogc100,1011,8192,206331
2,go-gogc100,1012,8192,213300
2,go-gogc100,1013,8192,239591
2,go-gogc100,1014,8192,210275
2,go-gogc100,1015,8192,198962
2,go-gogc100,1016,8192,478217
2,go-gogc100,1017,8192,327136
2,go-gogc100,1018,8192,188526
2,go-gogc100,1019,8192,186695
2,go-gogc100,1020,8192,189987
2,go-gogc100,1021,8192,188162
2,go-gogc100,1022,8192,180755
2,go-gogc100,1023,8192,181434
