run_id,mode,batch,operations,elapsed_ns
90,python-nogc,821,8192,1493289
90,python-nogc,822,8192,1546669
90,python-nogc,823,8192,1528086
90,python-nogc,824,8192,1486550
90,python-nogc,825,8192,1498849
90,python-nogc,826,8192,1527254
90,python-nogc,827,8192,1488399
90,python-nogc,828,8192,1762819
90,python-nogc,829,8192,1649398
90,python-nogc,830,8192,1471338
90,python-nogc,831,8192,1501004
90,python-nogc,832,8192,1494355
90,python-nogc,833,8192,1561660
90,python-nogc,834,8192,1517561
90,python-nogc,835,8192,1561216
90,python-nogc,836,8192,1525194
90,python-nogc,837,8192,1479961
90,python-nogc,838,8192,1496088
90,python-nogc,839,8192,1500178
90,python-nogc,840,8192,1524650
90,python-nogc,841,8192,1462746
90,python-nogc,842,8192,1723349
90,python-nogc,843,8192,1522084
90,python-nogc,844,8192,1534396
90,python-nogc,845,8192,1588929
90,python-nogc,846,8192,1550602
90,python-nogc,847,8192,1467295
90,python-nogc,848,8192,1487862
90,python-nogc,849,8192,1482834
90,python-nogc,850,8192,1534829
90,python-nogc,851,8192,1548132
90,python-nogc,852,8192,1496627
90,python-nogc,853,8192,1479613
90,python-nogc,854,8192,1532405
90,python-nogc,855,8192,1458797
90,python-nogc,856,8192,1498242
90,python-nogc,857,8192,1488109
90,python-nogc,858,8192,1546245
90,python-nogc,859,8192,1562086
90,python-nogc,860,8192,1503847
90,python-nogc,861,8192,1484777
90,python-nogc,862,8192,1476084
90,python-nogc,863,8192,1472374
90,python-nogc,864,8192,1468487
90,python-nogc,865,8192,1472363
90,python-nogc,866,8192,1510192
90,python-nogc,867,8192,1480920
90,python-nogc,868,8192,1507650
90,python-nogc,869,8192,1489022
90,python-nogc,870,8192,1493466
90,python-nogc,871,8192,1732826
90,python-nogc,872,8192,1491842
90,python-nogc,873,8192,1488161
90,python-nogc,874,8192,1571414
90,python-nogc,875,8192,1469989
90,python-nogc,876,8192,1474987
90,python-nogc,877,8192,1509377
90,python-nogc,878,8192,1511655
90,python-nogc,879,8192,1479753
90,python-nogc,880,8192,1471603
90,python-nogc,881,8192,1472864
90,python-nogc,882,8192,1472343
90,python-nogc,883,8192,1475075
90,python-nogc,884,8192,1494432
90,python-nogc,885,8192,1957952
90,python-nogc,886,8192,2051195
90,python-nogc,887,8192,2042680
90,python-nogc,888,8192,2629959
90,python-nogc,889,8192,1735381
90,python-nogc,890,8192,1474240
90,python-nogc,891,8192,1732674
90,python-nogc,892,8192,1818720
90,python-nogc,893,8192,1605561
90,python-nogc,894,8192,1699796
90,python-nogc,895,8192,1434300
90,python-nogc,896,8192,1548926
90,python-nogc,897,8192,1490990
90,python-nogc,898,8192,1484663
90,python-nogc,899,8192,1500965
90,python-nogc,900,8192,1538795
90,python-nogc,901,8192,1504302
90,python-nogc,902,8192,1493638
90,python-nogc,903,8192,1505462
90,python-nogc,904,8192,1501848
90,python-nogc,905,8192,1468313
90,python-nogc,906,8192,1614801
90,python-nogc,907,8192,1580714
90,python-nogc,908,8192,1491671
90,python-nogc,909,8192,1464479
90,python-nogc,910,8192,1562140
90,python-nogc,911,8192,1629807
90,python-nogc,912,8192,1493394
90,python-nogc,913,8192,1505683
90,python-nogc,914,8192,1498893
90,python-nogc,915,8192,1494417
90,python-nogc,916,8192,1509879
90,python-nogc,917,8192,1518283
90,python-nogc,918,8192,1497927
90,python-nogc,919,8192,1502571
90,python-nogc,920,8192,1586078
90,python-nogc,921,8192,1493342
90,python-nogc,922,8192,1496327
90,python-nogc,923,8192,1520339
90,python-nogc,924,8192,1533027
90,python-nogc,925,8192,1526575
90,python-nogc,926,8192,1504459
90,python-nogc,927,8192,1489139
90,python-nogc,928,8192,1484663
90,python-nogc,929,8192,1489196
90,python-nogc,930,8192,1540411
90,python-nogc,931,8192,1494269
90,python-nogc,932,8192,1514818
90,python-nogc,933,8192,1581998
90,python-nogc,934,8192,1470913
90,python-nogc,935,8192,1523859
90,python-nogc,936,8192,1496015
90,python-nogc,937,8192,1514365
90,python-nogc,938,8192,1484887
90,python-nogc,939,8192,1533915
90,python-nogc,940,8192,1541689
90,python-nogc,941,8192,1522920
90,python-nogc,942,8192,1513179
90,python-nogc,943,8192,1493123
90,python-nogc,944,8192,1480645
90,python-nogc,945,8192,1498151
90,python-nogc,946,8192,1476343
90,python-nogc,947,8192,1522218
90,python-nogc,948,8192,1499569
90,python-nogc,949,8192,1616743
90,python-nogc,950,8192,1579973
90,python-nogc,951,8192,1476152
90,python-nogc,952,8192,1535521
90,python-nogc,953,8192,1567864
90,python-nogc,954,8192,1533912
90,python-nogc,955,8192,1494061
90,python-nogc,956,8192,1504418
90,python-nogc,957,8192,1475916
90,python-nogc,958,8192,1622172
90,python-nogc,959,8192,1538922
90,python-nogc,960,8192,1596370
90,python-nogc,961,8192,1492708
90,python-nogc,962,8192,1490964
90,python-nogc,963,8192,1492363
90,python-nogc,964,8192,1538319
90,python-nogc,965,8192,1472823
90,python-nogc,966,8192,1505276
90,python-nogc,967,8192,1485757
90,python-nogc,968,8192,1481490
90,python-nogc,969,8192,1471073
90,python-nogc,970,8192,1538637
90,python-nogc,971,8192,1624380
90,python-nogc,972,8192,1475305
90,python-nogc,973,8192,1511929
90,python-nogc,974,8192,1483480
90,python-nogc,975,8192,1512642
90,python-nogc,976,8192,1477144
90,python-nogc,977,8192,1477376
90,python-nogc,978,8192,1467623
90,python-nogc,979,8192,1471709
90,python-nogc,980,8192,1599009
90,python-nogc,981,8192,1548153
90,python-nogc,982,8192,1517087
90,python-nogc,983,8192,1574226
90,python-nogc,984,8192,1576856
90,python-nogc,985,8192,1488204
90,python-nogc,986,8192,1477217
90,python-nogc,987,8192,1484665
90,python-nogc,988,8192,1477671
90,python-nogc,989,8192,1468330
90,python-nogc,990,8192,1476472
90,python-nogc,991,8192,1471481
90,python-nogc,992,8192,1491639
90,python-nogc,993,8192,1497675
90,python-nogc,994,8192,1542775
90,python-nogc,995,8192,1474660
90,python-nogc,996,8192,1487905
90,python-nogc,997,8192,1524170
90,python-nogc,998,8192,1484533
90,python-nogc,999,8192,1539110
90,python-nogc,1000,8192,1571358
90,python-nogc,1001,8192,1492005
90,python-nogc,1002,8192,1468906
90,python-nogc,1003,8192,1522689
90,python-nogc,1004,8192,1486431
90,python-nogc,1005,8192,1478908
90,python-nogc,1006,8192,1559113
90,python-nogc,1007,8192,1536484
90,python-nogc,1008,8192,1464007
90,python-nogc,1009,8192,1486146
90,python-nogc,1010,8192,1473454
90,python-nogc,1011,8192,1490755
90,python-nogc,1012,8192,1479925
90,python-nogc,1013,8192,1473906
90,python-nogc,1014,8192,1467292
90,python-nogc,1015,8192,1481090
90,python-nogc,1016,8192,1590358
90,python-nogc,1017,8192,1583418
90,python-nogc,1018,8192,1476760
90,python-nogc,1019,8192,1573671
90,python-nogc,1020,8192,1576629
90,python-nogc,1021,8192,1478232
90,python-nogc,1022,8192,1477436
90,python-nogc,1023,8192,1477404
