run_id,mode,batch,operations,elapsed_ns
23,python-nogc,821,8192,1480096
23,python-nogc,822,8192,1481461
23,python-nogc,823,8192,1484350
23,python-nogc,824,8192,1482183
23,python-nogc,825,8192,1475793
23,python-nogc,826,8192,1523234
23,python-nogc,827,8192,1477647
23,python-nogc,828,8192,1480988
23,python-nogc,829,8192,1493099
23,python-nogc,830,8192,1483867
23,python-nogc,831,8192,1586466
23,python-nogc,832,8192,1491186
23,python-nogc,833,8192,1482547
23,python-nogc,834,8192,1621936
23,python-nogc,835,8192,1456279
23,python-nogc,836,8192,1500890
23,python-nogc,837,8192,1497107
23,python-nogc,838,8192,1483033
23,python-nogc,839,8192,1468454
23,python-nogc,840,8192,1566747
23,python-nogc,841,8192,1514369
23,python-nogc,842,8192,1476100
23,python-nogc,843,8192,1484602
23,python-nogc,844,8192,1608315
23,python-nogc,845,8192,1510824
23,python-nogc,846,8192,1564049
23,python-nogc,847,8192,1480842
23,python-nogc,848,8192,1500273
23,python-nogc,849,8192,1481298
23,python-nogc,850,8192,1483760
23,python-nogc,851,8192,1489445
23,python-nogc,852,8192,1476866
23,python-nogc,853,8192,1517283
23,python-nogc,854,8192,1756044
23,python-nogc,855,8192,1586106
23,python-nogc,856,8192,1469762
23,python-nogc,857,8192,1484540
23,python-nogc,858,8192,1481156
23,python-nogc,859,8192,1469297
23,python-nogc,860,8192,1485618
23,python-nogc,861,8192,1483065
23,python-nogc,862,8192,1501507
23,python-nogc,863,8192,1487609
23,python-nogc,864,8192,1542508
23,python-nogc,865,8192,1525014
23,python-nogc,866,8192,1491006
23,python-nogc,867,8192,1480091
23,python-nogc,868,8192,1526514
23,python-nogc,869,8192,1522480
23,python-nogc,870,8192,1477939
23,python-nogc,871,8192,1478639
23,python-nogc,872,8192,1476438
23,python-nogc,873,8192,1472359
23,python-nogc,874,8192,1514763
23,python-nogc,875,8192,1766220
23,python-nogc,876,8192,1544636
23,python-nogc,877,8192,1516150
23,python-nogc,878,8192,1490338
23,python-nogc,879,8192,1600407
23,python-nogc,880,8192,1479623
23,python-nogc,881,8192,1486535
23,python-nogc,882,8192,1562214
23,python-nogc,883,8192,1522036
23,python-nogc,884,8192,1494896
23,python-nogc,885,8192,1481986
23,python-nogc,886,8192,1506229
23,python-nogc,887,8192,1564591
23,python-nogc,888,8192,1501158
23,python-nogc,889,8192,1477516
23,python-nogc,890,8192,1487413
23,python-nogc,891,8192,1474580
23,python-nogc,892,8192,1469291
23,python-nogc,893,8192,1474723
23,python-nogc,894,8192,1469286
23,python-nogc,895,8192,1484699
23,python-nogc,896,8192,1704724
23,python-nogc,897,8192,1539768
23,python-nogc,898,8192,1518241
23,python-nogc,899,8192,1477389
23,python-nogc,900,8192,1470583
23,python-nogc,901,8192,1706466
23,python-nogc,902,8192,1480804
23,python-nogc,903,8192,1472803
23,python-nogc,904,8192,1474539
23,python-nogc,905,8192,1480195
23,python-nogc,906,8192,1492921
23,python-nogc,907,8192,1472239
23,python-nogc,908,8192,1479707
23,python-nogc,909,8192,1524906
23,python-nogc,910,8192,1599095
23,python-nogc,911,8192,1472438
23,python-nogc,912,8192,1482193
23,python-nogc,913,8192,1481060
23,python-nogc,914,8192,1556338
23,python-nogc,915,8192,1543295
23,python-nogc,916,8192,1483184
23,python-nogc,917,8192,1477020
23,python-nogc,918,8192,1481147
23,python-nogc,919,8192,1496424
23,python-nogc,920,8192,1577617
23,python-nogc,921,8192,1493883
23,python-nogc,922,8192,1478870
23,python-nogc,923,8192,1556697
23,python-nogc,924,8192,1796654
23,python-nogc,925,8192,2217612
23,python-nogc,926,8192,2379938
23,python-nogc,927,8192,1651821
23,python-nogc,928,8192,1508541
23,python-nogc,929,8192,1569283
23,python-nogc,930,8192,1656966
23,python-nogc,931,8192,1528075
23,python-nogc,932,8192,1616934
23,python-nogc,933,8192,1504980
23,python-nogc,934,8192,1486135
23,python-nogc,935,8192,1486550
23,python-nogc,936,8192,1502054
23,python-nogc,937,8192,1570848
23,python-nogc,938,8192,1561170
23,python-nogc,939,8192,1496104
23,python-nogc,940,8192,1531007
23,python-nogc,941,8192,1501436
23,python-nogc,942,8192,1478723
23,python-nogc,943,8192,1494286
23,python-nogc,944,8192,1479808
23,python-nogc,945,8192,1583458
23,python-nogc,946,8192,1701772
23,python-nogc,947,8192,1484770
23,python-nogc,948,8192,1485954
23,python-nogc,949,8192,1574863
23,python-nogc,950,8192,1477437
23,python-nogc,951,8192,1496300
23,python-nogc,952,8192,1494300
23,python-nogc,953,8192,1481122
23,python-nogc,954,8192,1477234
23,python-nogc,955,8192,1490968
23,python-nogc,956,8192,1484234
23,python-nogc,957,8192,1488055
23,python-nogc,958,8192,1470696
23,python-nogc,959,8192,1482702
23,python-nogc,960,8192,1468486
23,python-nogc,961,8192,1485897
23,python-nogc,962,8192,1480941
23,python-nogc,963,8192,1477228
23,python-nogc,964,8192,1488657
23,python-nogc,965,8192,1480826
23,python-nogc,966,8192,1500922
23,python-nogc,967,8192,1457041
23,python-nogc,968,8192,1554916
23,python-nogc,969,8192,1503176
23,python-nogc,970,8192,1547956
23,python-nogc,971,8192,1504823
23,python-nogc,972,8192,1489003
23,python-nogc,973,8192,1599879
23,python-nogc,974,8192,1532536
23,python-nogc,975,8192,1484810
23,python-nogc,976,8192,1500807
23,python-nogc,977,8192,1475585
23,python-nogc,978,8192,1664835
23,python-nogc,979,8192,1540566
23,python-nogc,980,8192,1634492
23,python-nogc,981,8192,1545952
23,python-nogc,982,8192,1517896
23,python-nogc,983,8192,1514143
23,python-nogc,984,8192,1499616
23,python-nogc,985,8192,1466920
23,python-nogc,986,8192,1477606
23,python-nogc,987,8192,1490238
23,python-nogc,988,8192,1523883
23,python-nogc,989,8192,1529772
23,python-nogc,990,8192,1527406
23,python-nogc,991,8192,1471900
23,python-nogc,992,8192,1472168
23,python-nogc,993,8192,1477956
23,python-nogc,994,8192,1466348
23,python-nogc,995,8192,1462048
23,python-nogc,996,8192,1489842
23,python-nogc,997,8192,1477681
23,python-nogc,998,8192,1567195
23,python-nogc,999,8192,1472560
23,python-nogc,1000,8192,1495949
23,python-nogc,1001,8192,1602562
23,python-nogc,1002,8192,1517772
23,python-nogc,1003,8192,1597072
23,python-nogc,1004,8192,1528647
23,python-nogc,1005,8192,1600259
23,python-nogc,1006,8192,1487456
23,python-nogc,1007,8192,1565539
23,python-nogc,1008,8192,1520298
23,python-nogc,1009,8192,1526727
23,python-nogc,1010,8192,1465096
23,python-nogc,1011,8192,1508684
23,python-nogc,1012,8192,1607862
23,python-nogc,1013,8192,1478660
23,python-nogc,1014,8192,1474724
23,python-nogc,1015,8192,1473458
23,python-nogc,1016,8192,1499781
23,python-nogc,1017,8192,1514066
23,python-nogc,1018,8192,1489494
23,python-nogc,1019,8192,1496692
23,python-nogc,1020,8192,1471058
23,python-nogc,1021,8192,1475170
23,python-nogc,1022,8192,1466237
23,python-nogc,1023,8192,1483071
