run_id,mode,batch,operations,elapsed_ns
8,python-gc,872,8192,1514907
8,python-gc,873,8192,1477681
8,python-gc,874,8192,1467533
8,python-gc,875,8192,1462515
8,python-gc,876,8192,1481305
8,python-gc,877,8192,1533966
8,python-gc,878,8192,1482017
8,python-gc,879,8192,1579410
8,python-gc,880,8192,1464978
8,python-gc,881,8192,1468158
8,python-gc,882,8192,1479917
8,python-gc,883,8192,1493397
8,python-gc,884,8192,1495822
8,python-gc,885,8192,1476467
8,python-gc,886,8192,1503475
8,python-gc,887,8192,1552446
8,python-gc,888,8192,1469754
8,python-gc,889,8192,1472275
8,python-gc,890,8192,1485940
8,python-gc,891,8192,1569092
8,python-gc,892,8192,1707541
8,python-gc,893,8192,1523493
8,python-gc,894,8192,1533078
8,python-gc,895,8192,1483242
8,python-gc,896,8192,1514851
8,python-gc,897,8192,1461541
8,python-gc,898,8192,1472546
8,python-gc,899,8192,1490872
8,python-gc,900,8192,1519604
8,python-gc,901,8192,1502802
8,python-gc,902,8192,1472660
8,python-gc,903,8192,1505049
8,python-gc,904,8192,1484264
8,python-gc,905,8192,1465843
8,python-gc,906,8192,1465218
8,python-gc,907,8192,1469910
8,python-gc,908,8192,1464742
8,python-gc,909,8192,1490101
8,python-gc,910,8192,1501472
8,python-gc,911,8192,1512108
8,python-gc,912,8192,1510540
8,python-gc,913,8192,1483883
8,python-gc,914,8192,1476359
8,python-gc,915,8192,1639999
8,python-gc,916,8192,1527325
8,python-gc,917,8192,1587878
8,python-gc,918,8192,1486781
8,python-gc,919,8192,1512664
8,python-gc,920,8192,1554781
8,python-gc,921,8192,1546898
8,python-gc,922,8192,1485043
8,python-gc,923,8192,1548119
8,python-gc,924,8192,1542761
8,python-gc,925,8192,1528050
8,python-gc,926,8192,1471832
8,python-gc,927,8192,1484473
8,python-gc,928,8192,1527369
8,python-gc,929,8192,1559740
8,python-gc,930,8192,1483030
8,python-gc,931,8192,1472955
8,python-gc,932,8192,1477548
8,python-gc,933,8192,1607689
8,python-gc,934,8192,1517998
8,python-gc,935,8192,1480710
8,python-gc,936,8192,1486624
8,python-gc,937,8192,1489110
8,python-gc,938,8192,1571321
8,python-gc,939,8192,1486824
8,python-gc,940,8192,1519155
8,python-gc,941,8192,1550452
8,python-gc,942,8192,1571401
8,python-gc,943,8192,1490480
8,python-gc,944,8192,1480999
8,python-gc,945,8192,1590618
8,python-gc,946,8192,1573477
8,python-gc,947,8192,1528750
8,python-gc,948,8192,1468632
8,python-gc,949,8192,1466489
8,python-gc,950,8192,1473501
8,python-gc,951,8192,1478394
8,python-gc,952,8192,1477238
8,python-gc,953,8192,1582017
8,python-gc,954,8192,1495540
8,python-gc,955,8192,1490858
8,python-gc,956,8192,1501023
8,python-gc,957,8192,1509469
8,python-gc,958,8192,1555579
8,python-gc,959,8192,1465491
8,python-gc,960,8192,1477295
8,python-gc,961,8192,1475723
8,python-gc,962,8192,1462778
8,python-gc,963,8192,1483271
8,python-gc,964,8192,1479872
8,python-gc,965,8192,1482415
8,python-gc,966,8192,1526333
8,python-gc,967,8192,1482884
8,python-gc,968,8192,1475682
8,python-gc,969,8192,1483686
8,python-gc,970,8192,1469826
8,python-gc,971,8192,1465149
8,python-gc,972,8192,1487338
8,python-gc,973,8192,1519046
8,python-gc,974,8192,1465831
8,python-gc,975,8192,1481320
8,python-gc,976,8192,1470236
8,python-gc,977,8192,1473473
8,python-gc,978,8192,1498576
8,python-gc,979,8192,1483688
8,python-gc,980,8192,1483414
8,python-gc,981,8192,1465847
8,python-gc,982,8192,1464535
8,python-gc,983,8192,1456536
8,python-gc,984,8192,1528965
8,python-gc,985,8192,1465043
8,python-gc,986,8192,1475792
8,python-gc,987,8192,1460483
8,python-gc,988,8192,1474802
8,python-gc,989,8192,1471381
8,python-gc,990,8192,1487357
8,python-gc,991,8192,1561765
8,python-gc,992,8192,1482908
8,python-gc,993,8192,1487738
8,python-gc,994,8192,1478824
8,python-gc,995,8192,1465662
8,python-gc,996,8192,1477183
8,python-gc,997,8192,1490591
8,python-gc,998,8192,1495662
8,python-gc,999,8192,1487837
8,python-gc,1000,8192,1493373
8,python-gc,1001,8192,1456095
8,python-gc,1002,8192,1457847
8,python-gc,1003,8192,1494723
8,python-gc,1004,8192,1490659
8,python-gc,1005,8192,1507286
8,python-gc,1006,8192,1492894
8,python-gc,1007,8192,1536839
8,python-gc,1008,8192,1647174
8,python-gc,1009,8192,1601802
8,python-gc,1010,8192,1489060
8,python-gc,1011,8192,1526334
8,python-gc,1012,8192,1493245
8,python-gc,1013,8192,1598725
8,python-gc,1014,8192,1506528
8,python-gc,1015,8192,1540627
8,python-gc,1016,8192,1584284
8,python-gc,1017,8192,1471059
8,python-gc,1018,8192,1488169
8,python-gc,1019,8192,1641933
8,python-gc,1020,8192,1494686
8,python-gc,1021,8192,1467971
8,python-gc,1022,8192,1473978
8,python-gc,1023,8192,1465327
