run_id,mode,batch,operations,elapsed_ns
13,java-serial,930,8192,48292
13,java-serial,931,8192,49266
13,java-serial,932,8192,44521
13,java-serial,933,8192,47158
13,java-serial,934,8192,58416
13,java-serial,935,8192,61034
13,java-serial,936,8192,52277
13,java-serial,937,8192,46071
13,java-serial,938,8192,48613
13,java-serial,939,8192,46410
13,java-serial,940,8192,45189
13,java-serial,941,8192,50229
13,java-serial,942,8192,51975
13,java-serial,943,8192,52530
13,java-serial,944,8192,49824
13,java-serial,945,8192,51339
13,java-serial,946,8192,46264
13,java-serial,947,8192,50259
13,java-serial,948,8192,46292
13,java-serial,949,8192,46645
13,java-serial,950,8192,46874
13,java-serial,951,8192,50218
13,java-serial,952,8192,46808
13,java-serial,953,8192,46320
13,java-serial,954,8192,52178
13,java-serial,955,8192,56186
13,java-serial,956,8192,50423
13,java-serial,957,8192,45687
13,java-serial,958,8192,45692
13,java-serial,959,8192,48874
13,java-serial,960,8192,49120
13,java-serial,961,8192,47810
13,java-serial,962,8192,47492
13,java-serial,963,8192,47970
13,java-serial,964,8192,43142
13,java-serial,965,8192,45299
13,java-serial,966,8192,50728
13,java-serial,967,8192,31774
13,java-serial,968,8192,29765
13,java-serial,969,8192,32114
13,java-serial,970,8192,29710
13,java-serial,971,8192,32268
13,java-serial,972,8192,30428
13,java-serial,973,8192,32598
13,java-serial,974,8192,31060
13,java-serial,975,8192,30212
13,java-serial,976,8192,31002
13,java-serial,977,8192,29840
13,java-serial,978,8192,32931
13,java-serial,979,8192,32288
13,java-serial,980,8192,42136
13,java-serial,981,8192,31205
13,java-serial,982,8192,33593
13,java-serial,983,8192,31627
13,java-serial,984,8192,37052
13,java-serial,985,8192,30756
13,java-serial,986,8192,30698
13,java-serial,987,8192,30909
13,java-serial,988,8192,29853
13,java-serial,989,8192,30698
13,java-serial,990,8192,31784
13,java-serial,991,8192,30827
13,java-serial,992,8192,30034
13,java-serial,993,8192,30230
13,java-serial,994,8192,30052
13,java-serial,995,8192,32174
13,java-serial,996,8192,32919
13,java-serial,997,8192,30324
13,java-serial,998,8192,31419
13,java-serial,999,8192,31837
13,java-serial,1000,8192,30260
13,java-serial,1001,8192,34381
13,java-serial,1002,8192,35272
13,java-serial,1003,8192,30943
13,java-serial,1004,8192,32744
13,java-serial,1005,8192,32113
13,java-serial,1006,8192,38247
13,java-serial,1007,8192,31922
13,java-serial,1008,8192,30758
13,java-serial,1009,8192,30986
13,java-serial,1010,8192,32850
13,java-serial,1011,8192,50618
13,java-serial,1012,8192,30353
13,java-serial,1013,8192,30161
13,java-serial,1014,8192,31443
13,java-serial,1015,8192,32145
13,java-serial,1016,8192,31255
13,java-serial,1017,8192,30560
13,java-serial,1018,8192,31631
13,java-serial,1019,8192,30874
13,java-serial,1020,8192,29838
13,java-serial,1021,8192,30420
13,java-serial,1022,8192,30681
13,java-serial,1023,8192,31214
