run_id,mode,batch,operations,elapsed_ns
125,go-gogc100,819,8192,183807
125,go-gogc100,820,8192,182904
125,go-gogc100,821,8192,183510
125,go-gogc100,822,8192,196032
125,go-gogc100,823,8192,207454
125,go-gogc100,824,8192,196108
125,go-gogc100,825,8192,197080
125,go-gogc100,826,8192,203494
125,go-gogc100,827,8192,218121
125,go-gogc100,828,8192,205648
125,go-gogc100,829,8192,198660
125,go-gogc100,830,8192,198148
125,go-gogc100,831,8192,197989
125,go-gogc100,832,8192,236922
125,go-gogc100,833,8192,204208
125,go-gogc100,834,8192,204816
125,go-gogc100,835,8192,209962
125,go-gogc100,836,8192,201265
125,go-gogc100,837,8192,215284
125,go-gogc100,838,8192,211976
125,go-gogc100,839,8192,207699
125,go-gogc100,840,8192,206165
125,go-gogc100,841,8192,205869
125,go-gogc100,842,8192,211526
125,go-gogc100,843,8192,202176
125,go-gogc100,844,8192,202988
125,go-gogc100,845,8192,450548
125,go-gogc100,846,8192,575333
125,go-gogc100,847,8192,190702
125,go-gogc100,848,8192,195438
125,go-gogc100,849,8192,182448
125,go-gogc100,850,8192,196169
125,go-gogc100,851,8192,179394
125,go-gogc100,852,8192,177911
125,go-gogc100,853,8192,178075
125,go-gogc100,854,8192,183532
125,go-gogc100,855,8192,183319
125,go-gogc100,856,8192,182380
125,go-gogc100,857,8192,177457
125,go-gogc100,858,8192,177919
125,go-gogc100,859,8192,182484
125,go-gogc100,860,8192,186109
125,go-gogc100,861,8192,192103
125,go-gogc100,862,8192,190086
125,go-gogc100,863,8192,187622
125,go-gogc100,864,8192,198025
125,go-gogc100,865,8192,186928
125,go-gogc100,866,8192,178148
125,go-gogc100,867,8192,177075
125,go-gogc100,868,8192,174669
125,go-gogc100,869,8192,176401
125,go-gogc100,870,8192,194844
125,go-gogc100,871,8192,184552
125,go-gogc100,872,8192,186336
125,go-gogc100,873,8192,185807
125,go-gogc100,874,8192,182402
125,go-gogc100,875,8192,183911
125,go-gogc100,876,8192,211080
125,go-gogc100,877,8192,197100
125,go-gogc100,878,8192,217050
125,go-gogc100,879,8192,218933
125,go-gogc100,880,8192,275520
125,go-gogc100,881,8192,196254
125,go-gogc100,882,8192,194015
125,go-gogc100,883,8192,195905
125,go-gogc100,884,8192,196747
125,go-gogc100,885,8192,198415
125,go-gogc100,886,8192,219626
125,go-gogc100,887,8192,261466
125,go-gogc100,888,8192,211588
125,go-gogc100,889,8192,204104
125,go-gogc100,890,8192,210766
125,go-gogc100,891,8192,205114
125,go-gogc100,892,8192,205663
125,go-gogc100,893,8192,202776
125,go-gogc100,894,8192,208828
125,go-gogc100,895,8192,216533
125,go-gogc100,896,8192,214833
125,go-gogc100,897,8192,218881
125,go-gogc100,898,8192,229478
125,go-gogc100,899,8192,223446
125,go-gogc100,900,8192,210828
125,go-gogc100,901,8192,869156
125,go-gogc100,902,8192,316027
125,go-gogc100,903,8192,173765
125,go-gogc100,904,8192,180136
125,go-gogc100,905,8192,187748
125,go-gogc100,906,8192,233695
125,go-gogc100,907,8192,215184
125,go-gogc100,908,8192,180696
125,go-gogc100,909,8192,184745
125,go-gogc100,910,8192,183220
125,go-gogc100,911,8192,179554
125,go-gogc100,912,8192,173131
125,go-gogc100,913,8192,177205
125,go-gogc100,914,8192,190873
125,go-gogc100,915,8192,181304
125,go-gogc100,916,8192,182919
125,go-gogc100,917,8192,179280
125,go-gogc100,918,8192,183191
125,go-gogc100,919,8192,187439
125,go-gogc100,920,8192,179721
125,go-gogc100,921,8192,183674
125,go-gogc100,922,8192,181812
125,go-gogc100,923,8192,172535
125,go-gogc100,924,8192,183253
125,go-gogc100,925,8192,176085
125,go-gogc100,926,8192,176369
125,go-gogc100,927,8192,212643
125,go-gogc100,928,8192,175549
125,go-gogc100,929,8192,175888
125,go-gogc100,930,8192,186091
125,go-gogc100,931,8192,175900
125,go-gogc100,932,8192,192944
125,go-gogc100,933,8192,181798
125,go-gogc100,934,8192,192525
125,go-gogc100,935,8192,190826
125,go-gogc100,936,8192,205800
125,go-gogc100,937,8192,212889
125,go-gogc100,938,8192,177779
125,go-gogc100,939,8192,175900
125,go-gogc100,940,8192,186478
125,go-gogc100,941,8192,177798
125,go-gogc100,942,8192,443538
125,go-gogc100,943,8192,707161
125,go-gogc100,944,8192,429450
125,go-gogc100,945,8192,673431
125,go-gogc100,946,8192,660973
125,go-gogc100,947,8192,666773
125,go-gogc100,948,8192,674281
125,go-gogc100,949,8192,658828
125,go-gogc100,950,8192,674020
125,go-gogc100,951,8192,707787
125,go-gogc100,952,8192,676462
125,go-gogc100,953,8192,4061298
125,go-gogc100,954,8192,412827
125,go-gogc100,955,8192,411813
125,go-gogc100,956,8192,427567
125,go-gogc100,957,8192,411113
125,go-gogc100,958,8192,424652
125,go-gogc100,959,8192,429252
125,go-gogc100,960,8192,462738
125,go-gogc100,961,8192,425046
125,go-gogc100,962,8192,484806
125,go-gogc100,963,8192,589284
125,go-gogc100,964,8192,500814
125,go-gogc100,965,8192,509940
125,go-gogc100,966,8192,500700
125,go-gogc100,967,8192,516363
125,go-gogc100,968,8192,526596
125,go-gogc100,969,8192,1324975
125,go-gogc100,970,8192,757380
125,go-gogc100,971,8192,751221
125,go-gogc100,972,8192,708122
125,go-gogc100,973,8192,695325
125,go-gogc100,974,8192,651876
125,go-gogc100,975,8192,662998
125,go-gogc100,976,8192,649802
125,go-gogc100,977,8192,711026
125,go-gogc100,978,8192,676346
125,go-gogc100,979,8192,675304
125,go-gogc100,980,8192,674349
125,go-gogc100,981,8192,7564897
125,go-gogc100,982,8192,185395
125,go-gogc100,983,8192,184606
125,go-gogc100,984,8192,184532
125,go-gogc100,985,8192,183241
125,go-gogc100,986,8192,172513
125,go-gogc100,987,8192,173536
125,go-gogc100,988,8192,171244
125,go-gogc100,989,8192,171801
125,go-gogc100,990,8192,196482
125,go-gogc100,991,8192,247562
125,go-gogc100,992,8192,180062
125,go-gogc100,993,8192,181429
125,go-gogc100,994,8192,183588
125,go-gogc100,995,8192,182205
125,go-gogc100,996,8192,222535
125,go-gogc100,997,8192,195695
125,go-gogc100,998,8192,196668
125,go-gogc100,999,8192,191280
125,go-gogc100,1000,8192,181281
125,go-gogc100,1001,8192,207365
125,go-gogc100,1002,8192,225097
125,go-gogc100,1003,8192,216592
125,go-gogc100,1004,8192,210959
125,go-gogc100,1005,8192,224108
125,go-gogc100,1006,8192,231582
125,go-gogc100,1007,8192,217643
125,go-gogc100,1008,8192,216431
125,go-gogc100,1009,8192,218524
125,go-gogc100,1010,8192,226730
125,go-gogc100,1011,8192,205865
125,go-gogc100,1012,8192,201433
125,go-gogc100,1013,8192,200193
125,go-gogc100,1014,8192,200245
125,go-gogc100,1015,8192,392669
125,go-gogc100,1016,8192,362854
125,go-gogc100,1017,8192,181372
125,go-gogc100,1018,8192,185536
125,go-gogc100,1019,8192,184859
125,go-gogc100,1020,8192,210100
125,go-gogc100,1021,8192,188129
125,go-gogc100,1022,8192,185264
125,go-gogc100,1023,8192,190161
