run_id,mode,batch,operations,elapsed_ns
29,java-serial,929,8192,44538
29,java-serial,930,8192,47332
29,java-serial,931,8192,48460
29,java-serial,932,8192,46720
29,java-serial,933,8192,49221
29,java-serial,934,8192,47163
29,java-serial,935,8192,50588
29,java-serial,936,8192,46481
29,java-serial,937,8192,49332
29,java-serial,938,8192,46876
29,java-serial,939,8192,61716
29,java-serial,940,8192,54858
29,java-serial,941,8192,48247
29,java-serial,942,8192,48819
29,java-serial,943,8192,50979
29,java-serial,944,8192,48318
29,java-serial,945,8192,45837
29,java-serial,946,8192,45432
29,java-serial,947,8192,53377
29,java-serial,948,8192,47190
29,java-serial,949,8192,45799
29,java-serial,950,8192,44887
29,java-serial,951,8192,47403
29,java-serial,952,8192,48798
29,java-serial,953,8192,47135
29,java-serial,954,8192,45685
29,java-serial,955,8192,50066
29,java-serial,956,8192,47214
29,java-serial,957,8192,46356
29,java-serial,958,8192,46076
29,java-serial,959,8192,47673
29,java-serial,960,8192,60763
29,java-serial,961,8192,49941
29,java-serial,962,8192,46401
29,java-serial,963,8192,47810
29,java-serial,964,8192,46371
29,java-serial,965,8192,46259
29,java-serial,966,8192,46943
29,java-serial,967,8192,51401
29,java-serial,968,8192,45919
29,java-serial,969,8192,47352
29,java-serial,970,8192,47551
29,java-serial,971,8192,48837
29,java-serial,972,8192,47805
29,java-serial,973,8192,44796
29,java-serial,974,8192,49251
29,java-serial,975,8192,46337
29,java-serial,976,8192,47132
29,java-serial,977,8192,47461
29,java-serial,978,8192,48093
29,java-serial,979,8192,52979
29,java-serial,980,8192,46945
29,java-serial,981,8192,61247
29,java-serial,982,8192,53301
29,java-serial,983,8192,50389
29,java-serial,984,8192,47209
29,java-serial,985,8192,48454
29,java-serial,986,8192,46128
29,java-serial,987,8192,32488
29,java-serial,988,8192,31108
29,java-serial,989,8192,29976
29,java-serial,990,8192,32516
29,java-serial,991,8192,31765
29,java-serial,992,8192,30297
29,java-serial,993,8192,30814
29,java-serial,994,8192,31350
29,java-serial,995,8192,30162
29,java-serial,996,8192,30275
29,java-serial,997,8192,30683
29,java-serial,998,8192,30829
29,java-serial,999,8192,31920
29,java-serial,1000,8192,29847
29,java-serial,1001,8192,30381
29,java-serial,1002,8192,32751
29,java-serial,1003,8192,33067
29,java-serial,1004,8192,31337
29,java-serial,1005,8192,31846
29,java-serial,1006,8192,34160
29,java-serial,1007,8192,30671
29,java-serial,1008,8192,30124
29,java-serial,1009,8192,43075
29,java-serial,1010,8192,33400
29,java-serial,1011,8192,31652
29,java-serial,1012,8192,29862
29,java-serial,1013,8192,31017
29,java-serial,1014,8192,30428
29,java-serial,1015,8192,33887
29,java-serial,1016,8192,31458
29,java-serial,1017,8192,30408
29,java-serial,1018,8192,29969
29,java-serial,1019,8192,30526
29,java-serial,1020,8192,30200
29,java-serial,1021,8192,31697
29,java-serial,1022,8192,31841
29,java-serial,1023,8192,30775
