run_id,mode,batch,operations,elapsed_ns
155,java-g1,929,8192,222748
155,java-g1,930,8192,61406626
155,java-g1,931,8192,87471
155,java-g1,932,8192,85193
155,java-g1,933,8192,87636
155,java-g1,934,8192,87331
155,java-g1,935,8192,86573
155,java-g1,936,8192,88953
155,java-g1,937,8192,86874
155,java-g1,938,8192,89729
155,java-g1,939,8192,92495
155,java-g1,940,8192,86997
155,java-g1,941,8192,85028
155,java-g1,942,8192,86269
155,java-g1,943,8192,89047
155,java-g1,944,8192,85051
155,java-g1,945,8192,85549
155,java-g1,946,8192,85181
155,java-g1,947,8192,85469
155,java-g1,948,8192,85002
155,java-g1,949,8192,88471
155,java-g1,950,8192,86802
155,java-g1,951,8192,91818
155,java-g1,952,8192,87169
155,java-g1,953,8192,87472
155,java-g1,954,8192,87409
155,java-g1,955,8192,88750
155,java-g1,956,8192,86044
155,java-g1,957,8192,87033
155,java-g1,958,8192,85653
155,java-g1,959,8192,86947
155,java-g1,960,8192,86270
155,java-g1,961,8192,85855
155,java-g1,962,8192,1624579
155,java-g1,963,8192,86970
155,java-g1,964,8192,84524
155,java-g1,965,8192,227000
155,java-g1,966,8192,89246
155,java-g1,967,8192,85622
155,java-g1,968,8192,88876
155,java-g1,969,8192,224315
155,java-g1,970,8192,84810
155,java-g1,971,8192,85710
155,java-g1,972,8192,86462
155,java-g1,973,8192,224554
155,java-g1,974,8192,105241
155,java-g1,975,8192,90865
155,java-g1,976,8192,85754
155,java-g1,977,8192,224934
155,java-g1,978,8192,86880
155,java-g1,979,8192,86182
155,java-g1,980,8192,85219
155,java-g1,981,8192,227832
155,java-g1,982,8192,86325
155,java-g1,983,8192,89670
155,java-g1,984,8192,85129
155,java-g1,985,8192,225306
155,java-g1,986,8192,84685
155,java-g1,987,8192,87675
155,java-g1,988,8192,86925
155,java-g1,989,8192,223467
155,java-g1,990,8192,84963
155,java-g1,991,8192,111524
155,java-g1,992,8192,85615
155,java-g1,993,8192,225565
155,java-g1,994,8192,89031
155,java-g1,995,8192,86971
155,java-g1,996,8192,85449
155,java-g1,997,8192,221375
155,java-g1,998,8192,84867
155,java-g1,999,8192,89159
155,java-g1,1000,8192,88789
155,java-g1,1001,8192,221593
155,java-g1,1002,8192,84763
155,java-g1,1003,8192,85258
155,java-g1,1004,8192,87139
155,java-g1,1005,8192,252533
155,java-g1,1006,8192,86674
155,java-g1,1007,8192,92269
155,java-g1,1008,8192,86072
155,java-g1,1009,8192,223561
155,java-g1,1010,8192,85653
155,java-g1,1011,8192,85143
155,java-g1,1012,8192,85000
155,java-g1,1013,8192,226298
155,java-g1,1014,8192,85179
155,java-g1,1015,8192,88772
155,java-g1,1016,8192,101267
155,java-g1,1017,8192,219656
155,java-g1,1018,8192,85301
155,java-g1,1019,8192,88008
155,java-g1,1020,8192,85732
155,java-g1,1021,8192,222148
155,java-g1,1022,8192,84855
155,java-g1,1023,8192,86121
