run_id,mode,batch,operations,elapsed_ns
47,java-g1,929,8192,86259
47,java-g1,930,8192,55681737
47,java-g1,931,8192,94848
47,java-g1,932,8192,86823
47,java-g1,933,8192,86562
47,java-g1,934,8192,87061
47,java-g1,935,8192,85074
47,java-g1,936,8192,90680
47,java-g1,937,8192,86197
47,java-g1,938,8192,86475
47,java-g1,939,8192,85319
47,java-g1,940,8192,84884
47,java-g1,941,8192,84573
47,java-g1,942,8192,85368
47,java-g1,943,8192,92675
47,java-g1,944,8192,86391
47,java-g1,945,8192,85085
47,java-g1,946,8192,85885
47,java-g1,947,8192,85717
47,java-g1,948,8192,84752
47,java-g1,949,8192,87485
47,java-g1,950,8192,85997
47,java-g1,951,8192,85703
47,java-g1,952,8192,86218
47,java-g1,953,8192,87206
47,java-g1,954,8192,91354
47,java-g1,955,8192,89678
47,java-g1,956,8192,86268
47,java-g1,957,8192,84791
47,java-g1,958,8192,85381
47,java-g1,959,8192,87817
47,java-g1,960,8192,85895
47,java-g1,961,8192,84931
47,java-g1,962,8192,87804
47,java-g1,963,8192,84699
47,java-g1,964,8192,84633
47,java-g1,965,8192,84827
47,java-g1,966,8192,1038627
47,java-g1,967,8192,89131
47,java-g1,968,8192,227033
47,java-g1,969,8192,85759
47,java-g1,970,8192,84727
47,java-g1,971,8192,85229
47,java-g1,972,8192,221887
47,java-g1,973,8192,86266
47,java-g1,974,8192,84821
47,java-g1,975,8192,92099
47,java-g1,976,8192,224127
47,java-g1,977,8192,87661
47,java-g1,978,8192,85365
47,java-g1,979,8192,85020
47,java-g1,980,8192,220527
47,java-g1,981,8192,89334
47,java-g1,982,8192,85769
47,java-g1,983,8192,89422
47,java-g1,984,8192,223139
47,java-g1,985,8192,86243
47,java-g1,986,8192,85383
47,java-g1,987,8192,87510
47,java-g1,988,8192,222688
47,java-g1,989,8192,86158
47,java-g1,990,8192,85145
47,java-g1,991,8192,85980
47,java-g1,992,8192,225967
47,java-g1,993,8192,87192
47,java-g1,994,8192,89079
47,java-g1,995,8192,86728
47,java-g1,996,8192,220555
47,java-g1,997,8192,86950
47,java-g1,998,8192,85781
47,java-g1,999,8192,85083
47,java-g1,1000,8192,93911
47,java-g1,1001,8192,87172
47,java-g1,1002,8192,85003
47,java-g1,1003,8192,85758
47,java-g1,1004,8192,87440
47,java-g1,1005,8192,87640
47,java-g1,1006,8192,87338
47,java-g1,1007,8192,88429
47,java-g1,1008,8192,85040
47,java-g1,1009,8192,85431
47,java-g1,1010,8192,85350
47,java-g1,1011,8192,85623
47,java-g1,1012,8192,667000
47,java-g1,1013,8192,87267
47,java-g1,1014,8192,86154
47,java-g1,1015,8192,85412
47,java-g1,1016,8192,266241
47,java-g1,1017,8192,86938
47,java-g1,1018,8192,85402
47,java-g1,1019,8192,87678
47,java-g1,1020,8192,222396
47,java-g1,1021,8192,85676
47,java-g1,1022,8192,85110
47,java-g1,1023,8192,86442
