run_id,mode,batch,operations,elapsed_ns
165,go-gogc100,819,8192,185021
165,go-gogc100,820,8192,179868
165,go-gogc100,821,8192,199122
165,go-gogc100,822,8192,205052
165,go-gogc100,823,8192,193424
165,go-gogc100,824,8192,194088
165,go-gogc100,825,8192,192497
165,go-gogc100,826,8192,188803
165,go-gogc100,827,8192,187702
165,go-gogc100,828,8192,201017
165,go-gogc100,829,8192,201769
165,go-gogc100,830,8192,579573
165,go-gogc100,831,8192,271146
165,go-gogc100,832,8192,196256
165,go-gogc100,833,8192,188131
165,go-gogc100,834,8192,187714
165,go-gogc100,835,8192,180587
165,go-gogc100,836,8192,169931
165,go-gogc100,837,8192,168440
165,go-gogc100,838,8192,171852
165,go-gogc100,839,8192,167585
165,go-gogc100,840,8192,167203
165,go-gogc100,841,8192,176873
165,go-gogc100,842,8192,172384
165,go-gogc100,843,8192,184213
165,go-gogc100,844,8192,198210
165,go-gogc100,845,8192,174547
165,go-gogc100,846,8192,174538
165,go-gogc100,847,8192,180713
165,go-gogc100,848,8192,180670
165,go-gogc100,849,8192,349633
165,go-gogc100,850,8192,687168
165,go-gogc100,851,8192,411815
165,go-gogc100,852,8192,654938
165,go-gogc100,853,8192,897779
165,go-gogc100,854,8192,663832
165,go-gogc100,855,8192,654338
165,go-gogc100,856,8192,666995
165,go-gogc100,857,8192,650936
165,go-gogc100,858,8192,666004
165,go-gogc100,859,8192,3713968
165,go-gogc100,860,8192,373663
165,go-gogc100,861,8192,377646
165,go-gogc100,862,8192,384657
165,go-gogc100,863,8192,381848
165,go-gogc100,864,8192,385818
165,go-gogc100,865,8192,376214
165,go-gogc100,866,8192,376291
165,go-gogc100,867,8192,384852
165,go-gogc100,868,8192,374171
165,go-gogc100,869,8192,381691
165,go-gogc100,870,8192,385876
165,go-gogc100,871,8192,384059
165,go-gogc100,872,8192,383278
165,go-gogc100,873,8192,375518
165,go-gogc100,874,8192,547825
165,go-gogc100,875,8192,611980
165,go-gogc100,876,8192,634648
165,go-gogc100,877,8192,638786
165,go-gogc100,878,8192,625213
165,go-gogc100,879,8192,870780
165,go-gogc100,880,8192,625750
165,go-gogc100,881,8192,625858
165,go-gogc100,882,8192,632875
165,go-gogc100,883,8192,763180
165,go-gogc100,884,8192,642299
165,go-gogc100,885,8192,644182
165,go-gogc100,886,8192,671937
165,go-gogc100,887,8192,970857
165,go-gogc100,888,8192,708213
165,go-gogc100,889,8192,728198
165,go-gogc100,890,8192,6092777
165,go-gogc100,891,8192,183433
165,go-gogc100,892,8192,186657
165,go-gogc100,893,8192,181984
165,go-gogc100,894,8192,185933
165,go-gogc100,895,8192,182493
165,go-gogc100,896,8192,181927
165,go-gogc100,897,8192,184318
165,go-gogc100,898,8192,179965
165,go-gogc100,899,8192,181827
165,go-gogc100,900,8192,179238
165,go-gogc100,901,8192,180618
165,go-gogc100,902,8192,181620
165,go-gogc100,903,8192,180884
165,go-gogc100,904,8192,177625
165,go-gogc100,905,8192,179867
165,go-gogc100,906,8192,178456
165,go-gogc100,907,8192,178580
165,go-gogc100,908,8192,179082
165,go-gogc100,909,8192,175928
165,go-gogc100,910,8192,169980
165,go-gogc100,911,8192,169572
165,go-gogc100,912,8192,167391
165,go-gogc100,913,8192,167555
165,go-gogc100,914,8192,194379
165,go-gogc100,915,8192,221665
165,go-gogc100,916,8192,215172
165,go-gogc100,917,8192,205282
165,go-gogc100,918,8192,205877
165,go-gogc100,919,8192,211241
165,go-gogc100,920,8192,213501
165,go-gogc100,921,8192,211808
165,go-gogc100,922,8192,214923
165,go-gogc100,923,8192,214652
165,go-gogc100,924,8192,215228
165,go-gogc100,925,8192,211383
165,go-gogc100,926,8192,214580
165,go-gogc100,927,8192,207579
165,go-gogc100,928,8192,214501
165,go-gogc100,929,8192,214998
165,go-gogc100,930,8192,210143
165,go-gogc100,931,8192,211707
165,go-gogc100,932,8192,207133
165,go-gogc100,933,8192,215839
165,go-gogc100,934,8192,219543
165,go-gogc100,935,8192,216135
165,go-gogc100,936,8192,229575
165,go-gogc100,937,8192,219688
165,go-gogc100,938,8192,210516
165,go-gogc100,939,8192,198706
165,go-gogc100,940,8192,198685
165,go-gogc100,941,8192,203975
165,go-gogc100,942,8192,208496
165,go-gogc100,943,8192,204868
165,go-gogc100,944,8192,204540
165,go-gogc100,945,8192,201876
165,go-gogc100,946,8192,201924
165,go-gogc100,947,8192,200681
165,go-gogc100,948,8192,206314
165,go-gogc100,949,8192,204216
165,go-gogc100,950,8192,201512
165,go-gogc100,951,8192,206444
165,go-gogc100,952,8192,418388
165,go-gogc100,953,8192,459151
165,go-gogc100,954,8192,265777
165,go-gogc100,955,8192,182343
165,go-gogc100,956,8192,176387
165,go-gogc100,957,8192,176048
165,go-gogc100,958,8192,178547
165,go-gogc100,959,8192,184333
165,go-gogc100,960,8192,221415
165,go-gogc100,961,8192,208737
165,go-gogc100,962,8192,189283
165,go-gogc100,963,8192,206121
165,go-gogc100,964,8192,182731
165,go-gogc100,965,8192,235293
165,go-gogc100,966,8192,414037
165,go-gogc100,967,8192,403752
165,go-gogc100,968,8192,648923
165,go-gogc100,969,8192,388662
165,go-gogc100,970,8192,248902
165,go-gogc100,971,8192,208998
165,go-gogc100,972,8192,201876
165,go-gogc100,973,8192,197904
165,go-gogc100,974,8192,196766
165,go-gogc100,975,8192,213073
165,go-gogc100,976,8192,212550
165,go-gogc100,977,8192,194461
165,go-gogc100,978,8192,193603
165,go-gogc100,979,8192,192406
165,go-gogc100,980,8192,389826
165,go-gogc100,981,8192,186805
165,go-gogc100,982,8192,179986
165,go-gogc100,983,8192,179404
165,go-gogc100,984,8192,281861
165,go-gogc100,985,8192,184787
165,go-gogc100,986,8192,178823
165,go-gogc100,987,8192,180062
165,go-gogc100,988,8192,182138
165,go-gogc100,989,8192,196566
165,go-gogc100,990,8192,180629
165,go-gogc100,991,8192,181992
165,go-gogc100,992,8192,181037
165,go-gogc100,993,8192,180712
165,go-gogc100,994,8192,187463
165,go-gogc100,995,8192,181058
165,go-gogc100,996,8192,187400
165,go-gogc100,997,8192,182281
165,go-gogc100,998,8192,180778
165,go-gogc100,999,8192,177863
165,go-gogc100,1000,8192,184896
165,go-gogc100,1001,8192,181065
165,go-gogc100,1002,8192,181025
165,go-gogc100,1003,8192,194576
165,go-gogc100,1004,8192,181332
165,go-gogc100,1005,8192,237103
165,go-gogc100,1006,8192,730317
165,go-gogc100,1007,8192,178704
165,go-gogc100,1008,8192,174017
165,go-gogc100,1009,8192,178897
165,go-gogc100,1010,8192,176615
165,go-gogc100,1011,8192,187523
165,go-gogc100,1012,8192,225595
165,go-gogc100,1013,8192,185350
165,go-gogc100,1014,8192,178961
165,go-gogc100,1015,8192,178335
165,go-gogc100,1016,8192,185087
165,go-gogc100,1017,8192,175814
165,go-gogc100,1018,8192,176645
165,go-gogc100,1019,8192,190496
165,go-gogc100,1020,8192,186269
165,go-gogc100,1021,8192,189339
165,go-gogc100,1022,8192,197609
165,go-gogc100,1023,8192,169774
