run_id,mode,batch,operations,elapsed_ns
84,python-nogc,821,8192,1480476
84,python-nogc,822,8192,1465597
84,python-nogc,823,8192,1533913
84,python-nogc,824,8192,1500952
84,python-nogc,825,8192,1520419
84,python-nogc,826,8192,1471357
84,python-nogc,827,8192,1494081
84,python-nogc,828,8192,1511097
84,python-nogc,829,8192,1512230
84,python-nogc,830,8192,1493630
84,python-nogc,831,8192,1498582
84,python-nogc,832,8192,1551337
84,python-nogc,833,8192,1499897
84,python-nogc,834,8192,1462315
84,python-nogc,835,8192,1480575
84,python-nogc,836,8192,1473053
84,python-nogc,837,8192,1565736
84,python-nogc,838,8192,1468033
84,python-nogc,839,8192,1481305
84,python-nogc,840,8192,1458624
84,python-nogc,841,8192,1470368
84,python-nogc,842,8192,1510094
84,python-nogc,843,8192,1602816
84,python-nogc,844,8192,1524646
84,python-nogc,845,8192,1481056
84,python-nogc,846,8192,1487509
84,python-nogc,847,8192,1488021
84,python-nogc,848,8192,1489653
84,python-nogc,849,8192,1492935
84,python-nogc,850,8192,1487400
84,python-nogc,851,8192,1505955
84,python-nogc,852,8192,1495244
84,python-nogc,853,8192,1521250
84,python-nogc,854,8192,1591867
84,python-nogc,855,8192,1493910
84,python-nogc,856,8192,1513079
84,python-nogc,857,8192,1556351
84,python-nogc,858,8192,1672904
84,python-nogc,859,8192,1552631
84,python-nogc,860,8192,1514274
84,python-nogc,861,8192,1607073
84,python-nogc,862,8192,1622647
84,python-nogc,863,8192,1501979
84,python-nogc,864,8192,1478675
84,python-nogc,865,8192,1475026
84,python-nogc,866,8192,1548517
84,python-nogc,867,8192,1484316
84,python-nogc,868,8192,1525118
84,python-nogc,869,8192,1551850
84,python-nogc,870,8192,1505995
84,python-nogc,871,8192,1464268
84,python-nogc,872,8192,1487952
84,python-nogc,873,8192,1470672
84,python-nogc,874,8192,1566523
84,python-nogc,875,8192,1480689
84,python-nogc,876,8192,1492192
84,python-nogc,877,8192,1478047
84,python-nogc,878,8192,1481833
84,python-nogc,879,8192,1485258
84,python-nogc,880,8192,1486854
84,python-nogc,881,8192,1485158
84,python-nogc,882,8192,1481863
84,python-nogc,883,8192,1479504
84,python-nogc,884,8192,1504779
84,python-nogc,885,8192,1493932
84,python-nogc,886,8192,1492151
84,python-nogc,887,8192,1475738
84,python-nogc,888,8192,1502554
84,python-nogc,889,8192,1500049
84,python-nogc,890,8192,1502534
84,python-nogc,891,8192,1672626
84,python-nogc,892,8192,1507560
84,python-nogc,893,8192,1488565
84,python-nogc,894,8192,1491280
84,python-nogc,895,8192,1475131
84,python-nogc,896,8192,1490757
84,python-nogc,897,8192,1479730
84,python-nogc,898,8192,1471938
84,python-nogc,899,8192,1469182
84,python-nogc,900,8192,1467644
84,python-nogc,901,8192,1484554
84,python-nogc,902,8192,1481907
84,python-nogc,903,8192,1563613
84,python-nogc,904,8192,1542795
84,python-nogc,905,8192,1563871
84,python-nogc,906,8192,1477346
84,python-nogc,907,8192,1509914
84,python-nogc,908,8192,1560915
84,python-nogc,909,8192,1576230
84,python-nogc,910,8192,1556747
84,python-nogc,911,8192,1531609
84,python-nogc,912,8192,1851352
84,python-nogc,913,8192,2574227
84,python-nogc,914,8192,2393028
84,python-nogc,915,8192,1691869
84,python-nogc,916,8192,1917012
84,python-nogc,917,8192,2492206
84,python-nogc,918,8192,2309396
84,python-nogc,919,8192,1761369
84,python-nogc,920,8192,1500927
84,python-nogc,921,8192,1482613
84,python-nogc,922,8192,1606371
84,python-nogc,923,8192,1492784
84,python-nogc,924,8192,1483683
84,python-nogc,925,8192,1490014
84,python-nogc,926,8192,1502859
84,python-nogc,927,8192,1776855
84,python-nogc,928,8192,1503931
84,python-nogc,929,8192,1492251
84,python-nogc,930,8192,1553423
84,python-nogc,931,8192,1479190
84,python-nogc,932,8192,1487617
84,python-nogc,933,8192,1491814
84,python-nogc,934,8192,1613870
84,python-nogc,935,8192,1593212
84,python-nogc,936,8192,1658886
84,python-nogc,937,8192,1547550
84,python-nogc,938,8192,1501794
84,python-nogc,939,8192,1490146
84,python-nogc,940,8192,1477022
84,python-nogc,941,8192,1509882
84,python-nogc,942,8192,1518789
84,python-nogc,943,8192,1490234
84,python-nogc,944,8192,1467181
84,python-nogc,945,8192,1480548
84,python-nogc,946,8192,1547092
84,python-nogc,947,8192,1535224
84,python-nogc,948,8192,1476937
84,python-nogc,949,8192,1471796
84,python-nogc,950,8192,1480378
84,python-nogc,951,8192,1464375
84,python-nogc,952,8192,1479679
84,python-nogc,953,8192,1521559
84,python-nogc,954,8192,1592416
84,python-nogc,955,8192,1473094
84,python-nogc,956,8192,1473253
84,python-nogc,957,8192,1490980
84,python-nogc,958,8192,1559825
84,python-nogc,959,8192,1485409
84,python-nogc,960,8192,1510851
84,python-nogc,961,8192,1578364
84,python-nogc,962,8192,1709543
84,python-nogc,963,8192,1654942
84,python-nogc,964,8192,1488923
84,python-nogc,965,8192,1506817
84,python-nogc,966,8192,1480156
84,python-nogc,967,8192,1477076
84,python-nogc,968,8192,1478984
84,python-nogc,969,8192,1477128
84,python-nogc,970,8192,1458850
84,python-nogc,971,8192,1606678
84,python-nogc,972,8192,1560969
84,python-nogc,973,8192,1498283
84,python-nogc,974,8192,1529429
84,python-nogc,975,8192,1486069
84,python-nogc,976,8192,1594589
84,python-nogc,977,8192,1508505
84,python-nogc,978,8192,1492094
84,python-nogc,979,8192,1476152
84,python-nogc,980,8192,1478679
84,python-nogc,981,8192,1507423
84,python-nogc,982,8192,1506287
84,python-nogc,983,8192,1540103
84,python-nogc,984,8192,1541776
84,python-nogc,985,8192,1480279
84,python-nogc,986,8192,1503866
84,python-nogc,987,8192,1481439
84,python-nogc,988,8192,1476703
84,python-nogc,989,8192,1473005
84,python-nogc,990,8192,1518828
84,python-nogc,991,8192,1465695
84,python-nogc,992,8192,1462030
84,python-nogc,993,8192,1545878
84,python-nogc,994,8192,1581755
84,python-nogc,995,8192,1592069
84,python-nogc,996,8192,1472310
84,python-nogc,997,8192,1501121
84,python-nogc,998,8192,1620603
84,python-nogc,999,8192,1485935
84,python-nogc,1000,8192,1493614
84,python-nogc,1001,8192,1482607
84,python-nogc,1002,8192,1530782
84,python-nogc,1003,8192,1473605
84,python-nogc,1004,8192,1551658
84,python-nogc,1005,8192,1575598
84,python-nogc,1006,8192,1618309
84,python-nogc,1007,8192,1508897
84,python-nogc,1008,8192,1470102
84,python-nogc,1009,8192,1463345
84,python-nogc,1010,8192,1468219
84,python-nogc,1011,8192,1468685
84,python-nogc,1012,8192,1585488
84,python-nogc,1013,8192,1603256
84,python-nogc,1014,8192,1488625
84,python-nogc,1015,8192,1595582
84,python-nogc,1016,8192,1484358
84,python-nogc,1017,8192,1483539
84,python-nogc,1018,8192,1473279
84,python-nogc,1019,8192,1484836
84,python-nogc,1020,8192,1470512
84,python-nogc,1021,8192,1484379
84,python-nogc,1022,8192,1523594
84,python-nogc,1023,8192,1548977
