run_id,mode,batch,operations,elapsed_ns
93,java-serial,930,8192,52808
93,java-serial,931,8192,51189
93,java-serial,932,8192,48001
93,java-serial,933,8192,47343
93,java-serial,934,8192,48738
93,java-serial,935,8192,48383
93,java-serial,936,8192,46122
93,java-serial,937,8192,47937
93,java-serial,938,8192,46886
93,java-serial,939,8192,46922
93,java-serial,940,8192,47290
93,java-serial,941,8192,49327
93,java-serial,942,8192,50896
93,java-serial,943,8192,69491
93,java-serial,944,8192,55918
93,java-serial,945,8192,49217
93,java-serial,946,8192,47453
93,java-serial,947,8192,51936
93,java-serial,948,8192,49264
93,java-serial,949,8192,47965
93,java-serial,950,8192,47456
93,java-serial,951,8192,50336
93,java-serial,952,8192,46233
93,java-serial,953,8192,48753
93,java-serial,954,8192,32719
93,java-serial,955,8192,33189
93,java-serial,956,8192,31212
93,java-serial,957,8192,33859
93,java-serial,958,8192,32396
93,java-serial,959,8192,33588
93,java-serial,960,8192,31787
93,java-serial,961,8192,32069
93,java-serial,962,8192,31452
93,java-serial,963,8192,31991
93,java-serial,964,8192,32237
93,java-serial,965,8192,31226
93,java-serial,966,8192,31452
93,java-serial,967,8192,31720
93,java-serial,968,8192,39415
93,java-serial,969,8192,41416
93,java-serial,970,8192,39204
93,java-serial,971,8192,40124
93,java-serial,972,8192,39777
93,java-serial,973,8192,39539
93,java-serial,974,8192,42646
93,java-serial,975,8192,41353
93,java-serial,976,8192,40917
93,java-serial,977,8192,42542
93,java-serial,978,8192,40222
93,java-serial,979,8192,40427
93,java-serial,980,8192,40068
93,java-serial,981,8192,41155
93,java-serial,982,8192,40668
93,java-serial,983,8192,34885
93,java-serial,984,8192,32166
93,java-serial,985,8192,34108
93,java-serial,986,8192,32512
93,java-serial,987,8192,31563
93,java-serial,988,8192,34556
93,java-serial,989,8192,32069
93,java-serial,990,8192,32326
93,java-serial,991,8192,32195
93,java-serial,992,8192,31626
93,java-serial,993,8192,31614
93,java-serial,994,8192,33634
93,java-serial,995,8192,38109
93,java-serial,996,8192,37975
93,java-serial,997,8192,31367
93,java-serial,998,8192,33081
93,java-serial,999,8192,33455
93,java-serial,1000,8192,32610
93,java-serial,1001,8192,33601
93,java-serial,1002,8192,33773
93,java-serial,1003,8192,32867
93,java-serial,1004,8192,32005
93,java-serial,1005,8192,33618
93,java-serial,1006,8192,34739
93,java-serial,1007,8192,32059
93,java-serial,1008,8192,31972
93,java-serial,1009,8192,31479
93,java-serial,1010,8192,34523
93,java-serial,1011,8192,31779
93,java-serial,1012,8192,31581
93,java-serial,1013,8192,33896
93,java-serial,1014,8192,30840
93,java-serial,1015,8192,32745
93,java-serial,1016,8192,32931
93,java-serial,1017,8192,32749
93,java-serial,1018,8192,32319
93,java-serial,1019,8192,32470
93,java-serial,1020,8192,31359
93,java-serial,1021,8192,33416
93,java-serial,1022,8192,32747
93,java-serial,1023,8192,32099
