run_id,mode,batch,operations,elapsed_ns
40,python-gc,872,8192,1500736
40,python-gc,873,8192,1493226
40,python-gc,874,8192,1481510
40,python-gc,875,8192,1461914
40,python-gc,876,8192,1609592
40,python-gc,877,8192,1499468
40,python-gc,878,8192,1470738
40,python-gc,879,8192,1473217
40,python-gc,880,8192,1461580
40,python-gc,881,8192,1471467
40,python-gc,882,8192,1470852
40,python-gc,883,8192,1488933
40,python-gc,884,8192,1498529
40,python-gc,885,8192,1494052
40,python-gc,886,8192,1518478
40,python-gc,887,8192,1487531
40,python-gc,888,8192,1561458
40,python-gc,889,8192,1469731
40,python-gc,890,8192,1480260
40,python-gc,891,8192,1484526
40,python-gc,892,8192,1489829
40,python-gc,893,8192,1486049
40,python-gc,894,8192,1474926
40,python-gc,895,8192,1576124
40,python-gc,896,8192,1515831
40,python-gc,897,8192,1546120
40,python-gc,898,8192,1552501
40,python-gc,899,8192,1473773
40,python-gc,900,8192,1461615
40,python-gc,901,8192,1473994
40,python-gc,902,8192,1482474
40,python-gc,903,8192,1494812
40,python-gc,904,8192,1481405
40,python-gc,905,8192,1582078
40,python-gc,906,8192,1500763
40,python-gc,907,8192,1616081
40,python-gc,908,8192,1534517
40,python-gc,909,8192,1520805
40,python-gc,910,8192,1658839
40,python-gc,911,8192,1482250
40,python-gc,912,8192,1477190
40,python-gc,913,8192,1535552
40,python-gc,914,8192,1518166
40,python-gc,915,8192,1496448
40,python-gc,916,8192,1530639
40,python-gc,917,8192,1469622
40,python-gc,918,8192,1455462
40,python-gc,919,8192,1487611
40,python-gc,920,8192,1497898
40,python-gc,921,8192,1472848
40,python-gc,922,8192,1464642
40,python-gc,923,8192,1465680
40,python-gc,924,8192,1477667
40,python-gc,925,8192,1468416
40,python-gc,926,8192,1470955
40,python-gc,927,8192,1539768
40,python-gc,928,8192,1466711
40,python-gc,929,8192,1482186
40,python-gc,930,8192,1572504
40,python-gc,931,8192,1548258
40,python-gc,932,8192,1500926
40,python-gc,933,8192,1467227
40,python-gc,934,8192,1493532
40,python-gc,935,8192,1480761
40,python-gc,936,8192,1479978
40,python-gc,937,8192,1533811
40,python-gc,938,8192,1512371
40,python-gc,939,8192,1492174
40,python-gc,940,8192,1489911
40,python-gc,941,8192,1463830
40,python-gc,942,8192,1484409
40,python-gc,943,8192,1485501
40,python-gc,944,8192,1473283
40,python-gc,945,8192,1508078
40,python-gc,946,8192,1539371
40,python-gc,947,8192,1472113
40,python-gc,948,8192,1573208
40,python-gc,949,8192,1473386
40,python-gc,950,8192,1737606
40,python-gc,951,8192,1498218
40,python-gc,952,8192,1468461
40,python-gc,953,8192,1495296
40,python-gc,954,8192,1495583
40,python-gc,955,8192,1468353
40,python-gc,956,8192,1470317
40,python-gc,957,8192,1463794
40,python-gc,958,8192,1467373
40,python-gc,959,8192,1468257
40,python-gc,960,8192,1491641
40,python-gc,961,8192,1472483
40,python-gc,962,8192,1519127
40,python-gc,963,8192,1475091
40,python-gc,964,8192,1494025
40,python-gc,965,8192,1690125
40,python-gc,966,8192,1535815
40,python-gc,967,8192,1458975
40,python-gc,968,8192,1454552
40,python-gc,969,8192,1546564
40,python-gc,970,8192,1559329
40,python-gc,971,8192,1466784
40,python-gc,972,8192,1486049
40,python-gc,973,8192,1465526
40,python-gc,974,8192,1467671
40,python-gc,975,8192,1468681
40,python-gc,976,8192,1459323
40,python-gc,977,8192,1505575
40,python-gc,978,8192,1496446
40,python-gc,979,8192,1500420
40,python-gc,980,8192,1541818
40,python-gc,981,8192,2290242
40,python-gc,982,8192,2471641
40,python-gc,983,8192,1997844
40,python-gc,984,8192,1786652
40,python-gc,985,8192,1466287
40,python-gc,986,8192,2310231
40,python-gc,987,8192,2774676
40,python-gc,988,8192,1662613
40,python-gc,989,8192,1550237
40,python-gc,990,8192,1487346
40,python-gc,991,8192,1484462
40,python-gc,992,8192,1521543
40,python-gc,993,8192,1563334
40,python-gc,994,8192,1469195
40,python-gc,995,8192,1625345
40,python-gc,996,8192,1562003
40,python-gc,997,8192,1522830
40,python-gc,998,8192,1624155
40,python-gc,999,8192,1594845
40,python-gc,1000,8192,1555773
40,python-gc,1001,8192,1515935
40,python-gc,1002,8192,1449548
40,python-gc,1003,8192,1465988
40,python-gc,1004,8192,1489358
40,python-gc,1005,8192,1478979
40,python-gc,1006,8192,1465579
40,python-gc,1007,8192,1491594
40,python-gc,1008,8192,1495539
40,python-gc,1009,8192,1463325
40,python-gc,1010,8192,1504399
40,python-gc,1011,8192,1476400
40,python-gc,1012,8192,1466747
40,python-gc,1013,8192,1491252
40,python-gc,1014,8192,1498131
40,python-gc,1015,8192,1526867
40,python-gc,1016,8192,1478873
40,python-gc,1017,8192,1474559
40,python-gc,1018,8192,1630063
40,python-gc,1019,8192,1522328
40,python-gc,1020,8192,1585662
40,python-gc,1021,8192,1530944
40,python-gc,1022,8192,1482885
40,python-gc,1023,8192,1472146
