run_id,mode,batch,operations,elapsed_ns
106,python-nogc,821,8192,1646263
106,python-nogc,822,8192,1536464
106,python-nogc,823,8192,1477064
106,python-nogc,824,8192,1491937
106,python-nogc,825,8192,1528507
106,python-nogc,826,8192,1531868
106,python-nogc,827,8192,1701326
106,python-nogc,828,8192,2633926
106,python-nogc,829,8192,2410726
106,python-nogc,830,8192,1950550
106,python-nogc,831,8192,1639364
106,python-nogc,832,8192,1759898
106,python-nogc,833,8192,1742113
106,python-nogc,834,8192,1603230
106,python-nogc,835,8192,1653655
106,python-nogc,836,8192,1637684
106,python-nogc,837,8192,1701116
106,python-nogc,838,8192,1608868
106,python-nogc,839,8192,1625864
106,python-nogc,840,8192,1504083
106,python-nogc,841,8192,1578279
106,python-nogc,842,8192,1485595
106,python-nogc,843,8192,1478623
106,python-nogc,844,8192,1478887
106,python-nogc,845,8192,1528069
106,python-nogc,846,8192,1579962
106,python-nogc,847,8192,1710680
106,python-nogc,848,8192,1474881
106,python-nogc,849,8192,1529540
106,python-nogc,850,8192,1483560
106,python-nogc,851,8192,1493297
106,python-nogc,852,8192,1556127
106,python-nogc,853,8192,1460872
106,python-nogc,854,8192,1549190
106,python-nogc,855,8192,1514741
106,python-nogc,856,8192,1579805
106,python-nogc,857,8192,1531709
106,python-nogc,858,8192,1532784
106,python-nogc,859,8192,1485340
106,python-nogc,860,8192,1466910
106,python-nogc,861,8192,1524807
106,python-nogc,862,8192,1539863
106,python-nogc,863,8192,1499923
106,python-nogc,864,8192,1579500
106,python-nogc,865,8192,1576711
106,python-nogc,866,8192,1529594
106,python-nogc,867,8192,1485641
106,python-nogc,868,8192,1472464
106,python-nogc,869,8192,1481383
106,python-nogc,870,8192,1471614
106,python-nogc,871,8192,1489214
106,python-nogc,872,8192,1502361
106,python-nogc,873,8192,1526924
106,python-nogc,874,8192,1484808
106,python-nogc,875,8192,1505429
106,python-nogc,876,8192,1488332
106,python-nogc,877,8192,1558433
106,python-nogc,878,8192,1521776
106,python-nogc,879,8192,1498231
106,python-nogc,880,8192,1526275
106,python-nogc,881,8192,1513050
106,python-nogc,882,8192,1481805
106,python-nogc,883,8192,1465477
106,python-nogc,884,8192,1474246
106,python-nogc,885,8192,1658029
106,python-nogc,886,8192,1527273
106,python-nogc,887,8192,1515966
106,python-nogc,888,8192,1510100
106,python-nogc,889,8192,1502706
106,python-nogc,890,8192,1470064
106,python-nogc,891,8192,1471548
106,python-nogc,892,8192,1608211
106,python-nogc,893,8192,1481321
106,python-nogc,894,8192,1553566
106,python-nogc,895,8192,1503644
106,python-nogc,896,8192,1559413
106,python-nogc,897,8192,1530294
106,python-nogc,898,8192,1503604
106,python-nogc,899,8192,1474951
106,python-nogc,900,8192,1499000
106,python-nogc,901,8192,1596681
106,python-nogc,902,8192,1527704
106,python-nogc,903,8192,1553969
106,python-nogc,904,8192,1483243
106,python-nogc,905,8192,1473630
106,python-nogc,906,8192,1470348
106,python-nogc,907,8192,1485887
106,python-nogc,908,8192,1529492
106,python-nogc,909,8192,1484702
106,python-nogc,910,8192,1478873
106,python-nogc,911,8192,1588838
106,python-nogc,912,8192,1485472
106,python-nogc,913,8192,1496751
106,python-nogc,914,8192,1485401
106,python-nogc,915,8192,1502108
106,python-nogc,916,8192,1522830
106,python-nogc,917,8192,2283164
106,python-nogc,918,8192,2025661
106,python-nogc,919,8192,1587254
106,python-nogc,920,8192,1463335
106,python-nogc,921,8192,1512630
106,python-nogc,922,8192,1652322
106,python-nogc,923,8192,1591606
106,python-nogc,924,8192,1492379
106,python-nogc,925,8192,1484512
106,python-nogc,926,8192,1488547
106,python-nogc,927,8192,1545580
106,python-nogc,928,8192,1589049
106,python-nogc,929,8192,1471599
106,python-nogc,930,8192,1496634
106,python-nogc,931,8192,1483254
106,python-nogc,932,8192,1538957
106,python-nogc,933,8192,1558308
106,python-nogc,934,8192,1491100
106,python-nogc,935,8192,1487657
106,python-nogc,936,8192,1617397
106,python-nogc,937,8192,1532016
106,python-nogc,938,8192,1491539
106,python-nogc,939,8192,1546440
106,python-nogc,940,8192,1495723
106,python-nogc,941,8192,1480578
106,python-nogc,942,8192,1622457
106,python-nogc,943,8192,1530992
106,python-nogc,944,8192,1517446
106,python-nogc,945,8192,1508627
106,python-nogc,946,8192,1596474
106,python-nogc,947,8192,1478520
106,python-nogc,948,8192,1471024
106,python-nogc,949,8192,1497767
106,python-nogc,950,8192,1473854
106,python-nogc,951,8192,1488334
106,python-nogc,952,8192,1526987
106,python-nogc,953,8192,1536343
106,python-nogc,954,8192,1499078
106,python-nogc,955,8192,1488769
106,python-nogc,956,8192,1498625
106,python-nogc,957,8192,1486726
106,python-nogc,958,8192,1544234
106,python-nogc,959,8192,1564331
106,python-nogc,960,8192,1649532
106,python-nogc,961,8192,1549550
106,python-nogc,962,8192,1478795
106,python-nogc,963,8192,1525785
106,python-nogc,964,8192,1469956
106,python-nogc,965,8192,1485252
106,python-nogc,966,8192,1479169
106,python-nogc,967,8192,1514982
106,python-nogc,968,8192,1476199
106,python-nogc,969,8192,1524471
106,python-nogc,970,8192,1555433
106,python-nogc,971,8192,1496921
106,python-nogc,972,8192,1590113
106,python-nogc,973,8192,1484122
106,python-nogc,974,8192,1488441
106,python-nogc,975,8192,1538620
106,python-nogc,976,8192,1491007
106,python-nogc,977,8192,1557630
106,python-nogc,978,8192,1491009
106,python-nogc,979,8192,1477296
106,python-nogc,980,8192,1483317
106,python-nogc,981,8192,1482849
106,python-nogc,982,8192,1487544
106,python-nogc,983,8192,1481464
106,python-nogc,984,8192,1475814
106,python-nogc,985,8192,1488567
106,python-nogc,986,8192,1597986
106,python-nogc,987,8192,1486220
106,python-nogc,988,8192,1490712
106,python-nogc,989,8192,1856003
106,python-nogc,990,8192,2085346
106,python-nogc,991,8192,1540433
106,python-nogc,992,8192,1604645
106,python-nogc,993,8192,1699561
106,python-nogc,994,8192,1669516
106,python-nogc,995,8192,2076690
106,python-nogc,996,8192,1720419
106,python-nogc,997,8192,1649637
106,python-nogc,998,8192,1737489
106,python-nogc,999,8192,1640193
106,python-nogc,1000,8192,1533122
106,python-nogc,1001,8192,1520434
106,python-nogc,1002,8192,1504156
106,python-nogc,1003,8192,1585271
106,python-nogc,1004,8192,1545435
106,python-nogc,1005,8192,1494791
106,python-nogc,1006,8192,1501922
106,python-nogc,1007,8192,1476071
106,python-nogc,1008,8192,1485344
106,python-nogc,1009,8192,1498870
106,python-nogc,1010,8192,1474510
106,python-nogc,1011,8192,1490246
106,python-nogc,1012,8192,1478020
106,python-nogc,1013,8192,1520035
106,python-nogc,1014,8192,1483540
106,python-nogc,1015,8192,1564532
106,python-nogc,1016,8192,1596314
106,python-nogc,1017,8192,1543898
106,python-nogc,1018,8192,1504778
106,python-nogc,1019,8192,1494038
106,python-nogc,1020,8192,1485484
106,python-nogc,1021,8192,1480772
106,python-nogc,1022,8192,1486063
106,python-nogc,1023,8192,1488212
