run_id,mode,batch,operations,elapsed_ns
12,python-nogc,821,8192,1523781
12,python-nogc,822,8192,1631832
12,python-nogc,823,8192,1494299
12,python-nogc,824,8192,1483600
12,python-nogc,825,8192,1590235
12,python-nogc,826,8192,1512767
12,python-nogc,827,8192,1605068
12,python-nogc,828,8192,1519309
12,python-nogc,829,8192,1482827
12,python-nogc,830,8192,1474117
12,python-nogc,831,8192,1524444
12,python-nogc,832,8192,2184009
12,python-nogc,833,8192,1817644
12,python-nogc,834,8192,1737338
12,python-nogc,835,8192,2503725
12,python-nogc,836,8192,2047351
12,python-nogc,837,8192,1751307
12,python-nogc,838,8192,2261304
12,python-nogc,839,8192,1518090
12,python-nogc,840,8192,1574499
12,python-nogc,841,8192,1487356
12,python-nogc,842,8192,1540676
12,python-nogc,843,8192,1473715
12,python-nogc,844,8192,1572987
12,python-nogc,845,8192,1575203
12,python-nogc,846,8192,1495644
12,python-nogc,847,8192,1520638
12,python-nogc,848,8192,1493624
12,python-nogc,849,8192,1484974
12,python-nogc,850,8192,1525628
12,python-nogc,851,8192,1494060
12,python-nogc,852,8192,1534770
12,python-nogc,853,8192,1510868
12,python-nogc,854,8192,1516225
12,python-nogc,855,8192,1501269
12,python-nogc,856,8192,1485778
12,python-nogc,857,8192,1499917
12,python-nogc,858,8192,1514186
12,python-nogc,859,8192,1592920
12,python-nogc,860,8192,1473283
12,python-nogc,861,8192,1511178
12,python-nogc,862,8192,1496488
12,python-nogc,863,8192,1513847
12,python-nogc,864,8192,1519286
12,python-nogc,865,8192,1529404
12,python-nogc,866,8192,1527576
12,python-nogc,867,8192,1497170
12,python-nogc,868,8192,1497520
12,python-nogc,869,8192,1530714
12,python-nogc,870,8192,1526157
12,python-nogc,871,8192,1528507
12,python-nogc,872,8192,1498784
12,python-nogc,873,8192,1556043
12,python-nogc,874,8192,1542781
12,python-nogc,875,8192,1528800
12,python-nogc,876,8192,1783839
12,python-nogc,877,8192,1524603
12,python-nogc,878,8192,1514911
12,python-nogc,879,8192,1505661
12,python-nogc,880,8192,1493662
12,python-nogc,881,8192,1776228
12,python-nogc,882,8192,1632629
12,python-nogc,883,8192,1629299
12,python-nogc,884,8192,1588146
12,python-nogc,885,8192,1496920
12,python-nogc,886,8192,1480351
12,python-nogc,887,8192,1541668
12,python-nogc,888,8192,1516828
12,python-nogc,889,8192,1506011
12,python-nogc,890,8192,1519596
12,python-nogc,891,8192,1489335
12,python-nogc,892,8192,1490747
12,python-nogc,893,8192,1522752
12,python-nogc,894,8192,1539528
12,python-nogc,895,8192,1508027
12,python-nogc,896,8192,1488759
12,python-nogc,897,8192,1555986
12,python-nogc,898,8192,1506380
12,python-nogc,899,8192,1505647
12,python-nogc,900,8192,1618054
12,python-nogc,901,8192,1522002
12,python-nogc,902,8192,1501714
12,python-nogc,903,8192,1484237
12,python-nogc,904,8192,1488953
12,python-nogc,905,8192,1482495
12,python-nogc,906,8192,1491588
12,python-nogc,907,8192,1488850
12,python-nogc,908,8192,1513768
12,python-nogc,909,8192,1537733
12,python-nogc,910,8192,1500128
12,python-nogc,911,8192,1493201
12,python-nogc,912,8192,1492347
12,python-nogc,913,8192,1488178
12,python-nogc,914,8192,1482456
12,python-nogc,915,8192,1541200
12,python-nogc,916,8192,1594181
12,python-nogc,917,8192,1484170
12,python-nogc,918,8192,1486587
12,python-nogc,919,8192,1473058
12,python-nogc,920,8192,1492450
12,python-nogc,921,8192,1509266
12,python-nogc,922,8192,1527155
12,python-nogc,923,8192,1486921
12,python-nogc,924,8192,1523685
12,python-nogc,925,8192,1503669
12,python-nogc,926,8192,1509712
12,python-nogc,927,8192,1502345
12,python-nogc,928,8192,1506701
12,python-nogc,929,8192,1512829
12,python-nogc,930,8192,1538649
12,python-nogc,931,8192,1536656
12,python-nogc,932,8192,1523417
12,python-nogc,933,8192,1503383
12,python-nogc,934,8192,1515396
12,python-nogc,935,8192,1487937
12,python-nogc,936,8192,1528658
12,python-nogc,937,8192,1616711
12,python-nogc,938,8192,1491177
12,python-nogc,939,8192,1478618
12,python-nogc,940,8192,1567294
12,python-nogc,941,8192,1596555
12,python-nogc,942,8192,1582652
12,python-nogc,943,8192,1543328
12,python-nogc,944,8192,1540837
12,python-nogc,945,8192,1504545
12,python-nogc,946,8192,1571746
12,python-nogc,947,8192,1525201
12,python-nogc,948,8192,1488067
12,python-nogc,949,8192,1516961
12,python-nogc,950,8192,1510952
12,python-nogc,951,8192,1480905
12,python-nogc,952,8192,1482064
12,python-nogc,953,8192,1567946
12,python-nogc,954,8192,1506438
12,python-nogc,955,8192,1535798
12,python-nogc,956,8192,1496572
12,python-nogc,957,8192,1634383
12,python-nogc,958,8192,1513940
12,python-nogc,959,8192,1581800
12,python-nogc,960,8192,1489552
12,python-nogc,961,8192,1494712
12,python-nogc,962,8192,1500541
12,python-nogc,963,8192,1489256
12,python-nogc,964,8192,1539405
12,python-nogc,965,8192,1562480
12,python-nogc,966,8192,1487426
12,python-nogc,967,8192,1492250
12,python-nogc,968,8192,1481680
12,python-nogc,969,8192,1501504
12,python-nogc,970,8192,1653617
12,python-nogc,971,8192,1554963
12,python-nogc,972,8192,1476740
12,python-nogc,973,8192,1535018
12,python-nogc,974,8192,1504417
12,python-nogc,975,8192,1512854
12,python-nogc,976,8192,1515228
12,python-nogc,977,8192,1585389
12,python-nogc,978,8192,1541681
12,python-nogc,979,8192,1525388
12,python-nogc,980,8192,1508377
12,python-nogc,981,8192,1520043
12,python-nogc,982,8192,1519947
12,python-nogc,983,8192,1495184
12,python-nogc,984,8192,1550563
12,python-nogc,985,8192,1562692
12,python-nogc,986,8192,1506966
12,python-nogc,987,8192,1565010
12,python-nogc,988,8192,1495127
12,python-nogc,989,8192,1589683
12,python-nogc,990,8192,1533018
12,python-nogc,991,8192,1491919
12,python-nogc,992,8192,1490176
12,python-nogc,993,8192,1596409
12,python-nogc,994,8192,2264818
12,python-nogc,995,8192,1903775
12,python-nogc,996,8192,1696297
12,python-nogc,997,8192,1574463
12,python-nogc,998,8192,1781583
12,python-nogc,999,8192,2385957
12,python-nogc,1000,8192,1501895
12,python-nogc,1001,8192,1560462
12,python-nogc,1002,8192,1502725
12,python-nogc,1003,8192,1487244
12,python-nogc,1004,8192,1480549
12,python-nogc,1005,8192,1484578
12,python-nogc,1006,8192,1530859
12,python-nogc,1007,8192,1525257
12,python-nogc,1008,8192,1477563
12,python-nogc,1009,8192,1506128
12,python-nogc,1010,8192,1491491
12,python-nogc,1011,8192,1494810
12,python-nogc,1012,8192,1591520
12,python-nogc,1013,8192,1613836
12,python-nogc,1014,8192,1503799
12,python-nogc,1015,8192,1503892
12,python-nogc,1016,8192,1515665
12,python-nogc,1017,8192,1514405
12,python-nogc,1018,8192,1500579
12,python-nogc,1019,8192,1534567
12,python-nogc,1020,8192,1494113
12,python-nogc,1021,8192,1503168
12,python-nogc,1022,8192,1520572
12,python-nogc,1023,8192,1488144
