run_id,mode,batch,operations,elapsed_ns
49,go-gogc100,820,8192,204928
49,go-gogc100,821,8192,219042
49,go-gogc100,822,8192,229970
49,go-gogc100,823,8192,201980
49,go-gogc100,824,8192,195438
49,go-gogc100,825,8192,188601
49,go-gogc100,826,8192,191032
49,go-gogc100,827,8192,217017
49,go-gogc100,828,8192,195321
49,go-gogc100,829,8192,532282
49,go-gogc100,830,8192,202475
49,go-gogc100,831,8192,235356
49,go-gogc100,832,8192,357543
49,go-gogc100,833,8192,205759
49,go-gogc100,834,8192,184106
49,go-gogc100,835,8192,200181
49,go-gogc100,836,8192,175296
49,go-gogc100,837,8192,179246
49,go-gogc100,838,8192,197661
49,go-gogc100,839,8192,180351
49,go-gogc100,840,8192,201347
49,go-gogc100,841,8192,213193
49,go-gogc100,842,8192,195053
49,go-gogc100,843,8192,177655
49,go-gogc100,844,8192,180952
49,go-gogc100,845,8192,228099
49,go-gogc100,846,8192,409632
49,go-gogc100,847,8192,748930
49,go-gogc100,848,8192,792084
49,go-gogc100,849,8192,665350
49,go-gogc100,850,8192,700070
49,go-gogc100,851,8192,749347
49,go-gogc100,852,8192,3187577
49,go-gogc100,853,8192,423283
49,go-gogc100,854,8192,415539
49,go-gogc100,855,8192,426002
49,go-gogc100,856,8192,419028
49,go-gogc100,857,8192,413521
49,go-gogc100,858,8192,423338
49,go-gogc100,859,8192,417471
49,go-gogc100,860,8192,418222
49,go-gogc100,861,8192,665526
49,go-gogc100,862,8192,690161
49,go-gogc100,863,8192,667963
49,go-gogc100,864,8192,559151
49,go-gogc100,865,8192,560645
49,go-gogc100,866,8192,758993
49,go-gogc100,867,8192,591979
49,go-gogc100,868,8192,564839
49,go-gogc100,869,8192,588125
49,go-gogc100,870,8192,566359
49,go-gogc100,871,8192,588073
49,go-gogc100,872,8192,634827
49,go-gogc100,873,8192,655716
49,go-gogc100,874,8192,634833
49,go-gogc100,875,8192,632977
49,go-gogc100,876,8192,872745
49,go-gogc100,877,8192,636877
49,go-gogc100,878,8192,663908
49,go-gogc100,879,8192,679977
49,go-gogc100,880,8192,637388
49,go-gogc100,881,8192,681413
49,go-gogc100,882,8192,628955
49,go-gogc100,883,8192,6886934
49,go-gogc100,884,8192,185577
49,go-gogc100,885,8192,190105
49,go-gogc100,886,8192,182702
49,go-gogc100,887,8192,188674
49,go-gogc100,888,8192,183088
49,go-gogc100,889,8192,182105
49,go-gogc100,890,8192,189536
49,go-gogc100,891,8192,189174
49,go-gogc100,892,8192,184787
49,go-gogc100,893,8192,184295
49,go-gogc100,894,8192,183434
49,go-gogc100,895,8192,185466
49,go-gogc100,896,8192,191989
49,go-gogc100,897,8192,172543
49,go-gogc100,898,8192,178018
49,go-gogc100,899,8192,176031
49,go-gogc100,900,8192,179093
49,go-gogc100,901,8192,194728
49,go-gogc100,902,8192,178748
49,go-gogc100,903,8192,174719
49,go-gogc100,904,8192,175136
49,go-gogc100,905,8192,181166
49,go-gogc100,906,8192,181174
49,go-gogc100,907,8192,198115
49,go-gogc100,908,8192,202499
49,go-gogc100,909,8192,204920
49,go-gogc100,910,8192,208744
49,go-gogc100,911,8192,206573
49,go-gogc100,912,8192,223027
49,go-gogc100,913,8192,205902
49,go-gogc100,914,8192,205300
49,go-gogc100,915,8192,209125
49,go-gogc100,916,8192,209564
49,go-gogc100,917,8192,217176
49,go-gogc100,918,8192,221086
49,go-gogc100,919,8192,245538
49,go-gogc100,920,8192,251495
49,go-gogc100,921,8192,265888
49,go-gogc100,922,8192,270950
49,go-gogc100,923,8192,217039
49,go-gogc100,924,8192,208231
49,go-gogc100,925,8192,290977
49,go-gogc100,926,8192,245433
49,go-gogc100,927,8192,234457
49,go-gogc100,928,8192,214122
49,go-gogc100,929,8192,210023
49,go-gogc100,930,8192,203209
49,go-gogc100,931,8192,202570
49,go-gogc100,932,8192,210263
49,go-gogc100,933,8192,203405
49,go-gogc100,934,8192,218943
49,go-gogc100,935,8192,214463
49,go-gogc100,936,8192,216498
49,go-gogc100,937,8192,213807
49,go-gogc100,938,8192,214444
49,go-gogc100,939,8192,198000
49,go-gogc100,940,8192,194962
49,go-gogc100,941,8192,210943
49,go-gogc100,942,8192,378811
49,go-gogc100,943,8192,358091
49,go-gogc100,944,8192,298926
49,go-gogc100,945,8192,177894
49,go-gogc100,946,8192,198669
49,go-gogc100,947,8192,229031
49,go-gogc100,948,8192,180898
49,go-gogc100,949,8192,180993
49,go-gogc100,950,8192,181701
49,go-gogc100,951,8192,183592
49,go-gogc100,952,8192,173388
49,go-gogc100,953,8192,170581
49,go-gogc100,954,8192,170819
49,go-gogc100,955,8192,173736
49,go-gogc100,956,8192,172938
49,go-gogc100,957,8192,175664
49,go-gogc100,958,8192,172020
49,go-gogc100,959,8192,173228
49,go-gogc100,960,8192,170910
49,go-gogc100,961,8192,170182
49,go-gogc100,962,8192,171993
49,go-gogc100,963,8192,176649
49,go-gogc100,964,8192,173021
49,go-gogc100,965,8192,238203
49,go-gogc100,966,8192,280842
49,go-gogc100,967,8192,175152
49,go-gogc100,968,8192,191333
49,go-gogc100,969,8192,184688
49,go-gogc100,970,8192,182353
49,go-gogc100,971,8192,182143
49,go-gogc100,972,8192,180665
49,go-gogc100,973,8192,189201
49,go-gogc100,974,8192,184216
49,go-gogc100,975,8192,195660
49,go-gogc100,976,8192,183651
49,go-gogc100,977,8192,182937
49,go-gogc100,978,8192,183145
49,go-gogc100,979,8192,184933
49,go-gogc100,980,8192,178845
49,go-gogc100,981,8192,177938
49,go-gogc100,982,8192,181803
49,go-gogc100,983,8192,186015
49,go-gogc100,984,8192,191019
49,go-gogc100,985,8192,172855
49,go-gogc100,986,8192,171982
49,go-gogc100,987,8192,173574
49,go-gogc100,988,8192,169791
49,go-gogc100,989,8192,171248
49,go-gogc100,990,8192,182835
49,go-gogc100,991,8192,184124
49,go-gogc100,992,8192,185582
49,go-gogc100,993,8192,181206
49,go-gogc100,994,8192,184438
49,go-gogc100,995,8192,200648
49,go-gogc100,996,8192,187247
49,go-gogc100,997,8192,185893
49,go-gogc100,998,8192,186137
49,go-gogc100,999,8192,352465
49,go-gogc100,1000,8192,495257
49,go-gogc100,1001,8192,209672
49,go-gogc100,1002,8192,192649
49,go-gogc100,1003,8192,270517
49,go-gogc100,1004,8192,189900
49,go-gogc100,1005,8192,185677
49,go-gogc100,1006,8192,181534
49,go-gogc100,1007,8192,192510
49,go-gogc100,1008,8192,189220
49,go-gogc100,1009,8192,199493
49,go-gogc100,1010,8192,176462
49,go-gogc100,1011,8192,172411
49,go-gogc100,1012,8192,179566
49,go-gogc100,1013,8192,171992
49,go-gogc100,1014,8192,183612
49,go-gogc100,1015,8192,188667
49,go-gogc100,1016,8192,190409
49,go-gogc100,1017,8192,190399
49,go-gogc100,1018,8192,180659
49,go-gogc100,1019,8192,190323
49,go-gogc100,1020,8192,186476
49,go-gogc100,1021,8192,189451
49,go-gogc100,1022,8192,205203
49,go-gogc100,1023,8192,187649
